,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27030,27030,12738762.364,13:06:31:950,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
27031,27031,12738777.537,13:06:31:965,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7324,3.5400,537.7710,379.9258,537.7710,379.9258,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27032,27032,12738797.412,13:06:31:985,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7204,3.5999,535.8474,379.1948,535.8474,379.1948,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27033,27033,12738817.289,13:06:32:005,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.6872,3.6639,535.3662,380.7399,535.3662,380.7399,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27034,27034,12738837.154,13:06:32:025,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7520,3.6103,536.1725,382.2580,536.1725,382.2580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27035,27035,12738857.031,13:06:32:045,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7284,3.6675,536.5197,382.6705,536.5197,382.6705,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27036,27036,12738876.898,13:06:32:065,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7199,3.6242,537.2952,382.2488,537.2952,382.2488,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27037,27037,12738896.905,13:06:32:085,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7327,3.6057,538.2155,378.7222,538.2155,378.7222,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27038,27038,12738916.777,13:06:32:104,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7319,3.6773,537.2297,378.3437,537.2297,378.3437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27039,27039,12738936.653,13:06:32:124,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7319,3.6430,538.0002,375.9625,538.0002,375.9625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27040,27040,12738956.52,13:06:32:144,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7557,3.7254,537.5033,381.0668,537.5033,381.0668,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27041,27041,12738976.404,13:06:32:164,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7601,3.6795,536.2816,377.9921,536.2816,377.9921,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27042,27042,12738996.273,13:06:32:184,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.8315,3.6423,536.6129,378.5672,536.6129,378.5672,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27043,27043,12739016.154,13:06:32:204,Trial018,18 voc devant.jpg,0.0,2879.373,47,DarkOliveGreen,96.5488,Eye,Fixation,Fixation,1,1,3.7601,3.6412,538.1897,378.1586,538.1897,378.1586,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
