,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60870,60870,1144107.859,11:27:27:668,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
60871,60871,1144109.126,11:27:27:669,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.5355,16.5355,3.6094,17.9720,17.9720,4.0407,567.8018,999.4795,567.8018,999.4795,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8913,46.5020,599.2594,47.5726,56.9933,615.3432,758.8554,310.2933,516.1437,271.1545,-,-,-,-,-,-,-,-
60872,60872,1144129.13,11:27:27:689,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.7061,16.7061,3.6504,17.9389,17.9389,4.0378,563.6373,996.7637,563.6373,996.7637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9430,46.5466,599.9517,47.7218,57.1128,616.0083,759.0393,310.1852,515.7367,270.8906,-,-,-,-,-,-,-,-
60873,60873,1144149.002,11:27:27:709,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.4963,16.4963,3.6060,17.6770,17.6770,3.9752,575.0927,1005.1109,575.0927,1005.1109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9700,46.6509,600.0848,47.5880,57.1008,615.3503,758.7688,310.1050,515.9717,270.6507,-,-,-,-,-,-,-,-
60874,60874,1144168.888,11:27:27:729,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.9333,16.9333,3.7032,16.1333,16.1333,3.6294,557.7872,982.3560,557.7872,982.3560,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9595,46.6900,600.5505,47.6063,57.1248,614.8681,758.9328,309.8909,516.1319,269.4224,-,-,-,-,-,-,-,-
60875,60875,1144188.879,11:27:27:749,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.9214,16.9214,3.7028,18.0282,18.0282,4.0495,558.3228,1009.4333,558.3228,1009.4333,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9602,46.7408,600.9108,47.5834,57.1313,614.7627,758.9187,309.8457,516.0090,270.6910,-,-,-,-,-,-,-,-
60876,60876,1144208.752,11:27:27:769,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,16.7815,16.7815,3.6730,17.9132,17.9132,4.0219,558.7930,1004.6100,558.7930,1004.6100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9451,46.7507,600.9796,47.5844,57.0898,614.4448,758.7964,309.7157,515.8293,270.4984,-,-,-,-,-,-,-,-
60877,60877,1144228.631,11:27:27:789,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.0772,17.0772,3.7396,18.0144,18.0144,4.0396,451.8391,953.8209,451.8391,953.8209,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0388,46.7324,601.4074,47.3655,56.8668,613.7508,759.6305,310.6597,517.1988,271.0918,-,-,-,-,-,-,-,-
60878,60878,1144248.619,11:27:27:809,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,16.7486,16.7486,3.6690,16.5451,16.5451,3.7125,286.6278,921.1939,286.6278,921.1939,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5228,46.5559,601.4960,46.8005,56.8131,613.5620,763.8466,311.4617,520.8414,271.0131,-,-,-,-,-,-,-,-
60879,60879,1144268.502,11:27:27:829,Trial009,8 voc chien D.jpg,0.0,2886.717,31,Indigo,100.0,Eye,Fixation,Fixation,2,2,16.7961,16.7961,3.6759,17.5923,17.5923,3.9381,18.7840,1000.1324,18.7840,1000.1324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8572,46.5081,600.9422,46.3296,56.7170,612.5854,766.6665,311.8851,524.2591,272.1593,-,-,-,-,-,-,-,-
