,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45487,45487,2816626.431,12:02:26:455,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,727.3543,325.7944,727.3543,325.7944,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9419,-17.6547,707.1014,85.4429,-34.4068,704.7512,592.1737,567.4714,402.5923,628.5524,-,-,-,-,-,-,-,-
45488,45488,2816646.32,12:02:26:475,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,732.1591,318.6409,732.1591,318.6409,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9384,-17.7348,708.1481,85.4003,-34.4112,704.5772,592.3000,567.6307,402.5824,628.4228,-,-,-,-,-,-,-,-
45489,45489,2816666.278,12:02:26:495,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,727.9798,319.7928,727.9798,319.7928,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9872,-17.7626,709.2098,85.3597,-34.3995,704.2873,592.5030,567.6622,402.7806,628.6419,-,-,-,-,-,-,-,-
45490,45490,2816686.156,12:02:26:515,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,727.1064,320.0936,727.1064,320.0936,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0372,-17.7880,710.2311,85.2683,-34.3891,704.0426,592.4715,567.6861,402.9632,628.7556,-,-,-,-,-,-,-,-
45491,45491,2816706.018,12:02:26:535,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,725.6992,319.0787,725.6992,319.0787,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0863,-17.8134,711.2272,85.2500,-34.3817,703.9455,592.7459,567.7715,402.9066,628.6681,-,-,-,-,-,-,-,-
45492,45492,2816725.895,12:02:26:555,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,722.5254,323.2054,722.5254,323.2054,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0468,-17.7725,711.2931,85.2160,-34.3686,703.7243,592.8842,567.8227,403.1075,628.7477,-,-,-,-,-,-,-,-
45493,45493,2816745.862,12:02:26:575,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,724.1601,320.0330,724.1601,320.0330,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9964,-17.7013,711.0865,85.0832,-34.3172,702.9020,592.8122,567.5110,403.2025,628.5638,-,-,-,-,-,-,-,-
45494,45494,2816765.645,12:02:26:594,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,718.7566,322.3610,718.7566,322.3610,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9869,-17.6919,710.9441,84.9539,-34.2048,701.9780,592.9119,567.6038,403.4112,628.3879,-,-,-,-,-,-,-,-
45495,45495,2816785.509,12:02:26:614,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,723.9977,318.8849,723.9977,318.8849,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8716,-17.6386,710.7733,84.9108,-34.1588,702.0893,593.1851,567.3837,403.3439,627.8560,-,-,-,-,-,-,-,-
45496,45496,2816805.521,12:02:26:634,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,722.1509,325.0123,722.1509,325.0123,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8362,-17.6541,710.3502,84.8712,-34.1650,702.1684,593.1123,567.3427,403.6886,628.4196,-,-,-,-,-,-,-,-
45497,45497,2816825.393,12:02:26:654,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,722.6601,323.9938,722.6601,323.9938,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8090,-17.7019,710.9784,84.9204,-34.2472,702.8091,593.3163,567.4852,403.7679,628.4218,-,-,-,-,-,-,-,-
45498,45498,2816845.269,12:02:26:674,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,719.8798,324.6211,719.8798,324.6211,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7706,-17.7720,711.1949,84.9360,-34.3138,703.3345,593.5802,567.7884,404.0041,628.4434,-,-,-,-,-,-,-,-
45499,45499,2816865.141,12:02:26:694,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,719.1755,327.4235,719.1755,327.4235,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7160,-17.7341,710.7399,84.7621,-34.2740,702.5163,593.8399,567.7148,404.0628,628.4832,-,-,-,-,-,-,-,-
45500,45500,2816885.007,12:02:26:714,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,717.3606,328.0279,717.3606,328.0279,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6933,-17.7221,710.2693,84.6705,-34.2366,701.7539,593.9121,567.6551,404.1597,628.4477,-,-,-,-,-,-,-,-
45501,45501,2816904.888,12:02:26:734,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,1,1,718.3189,332.1186,718.3189,332.1186,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5670,-17.7118,709.4479,84.5938,-34.2088,701.1827,593.8897,567.7953,404.3160,628.6186,-,-,-,-,-,-,-,-
45502,45502,2816924.76,12:02:26:753,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Saccade,Saccade,2,2,718.4785,332.0520,718.4785,332.0520,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5267,-17.6950,708.7726,84.6049,-34.2158,701.7735,594.1063,567.6203,404.4298,628.5296,-,-,-,-,-,-,-,-
45503,45503,2816944.641,12:02:26:773,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Saccade,Saccade,2,2,885.2422,380.4398,885.2422,380.4398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7393,-17.7692,708.9301,84.8060,-34.2572,701.4473,592.0475,568.5905,402.2451,629.0136,-,-,-,-,-,-,-,-
45504,45504,2816964.639,12:02:26:793,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,2,2,1037.4495,428.0709,1037.4495,428.0709,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2993,-17.9246,709.8919,85.0833,-34.3874,700.5802,589.0578,569.1190,399.6015,630.2357,-,-,-,-,-,-,-,-
45505,45505,2816984.514,12:02:26:813,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,2,2,1038.4583,420.4956,1038.4583,420.4956,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3717,-17.9997,710.8570,85.0722,-34.4387,700.0521,588.9152,569.1619,399.4357,630.4153,-,-,-,-,-,-,-,-
45506,45506,2817004.383,12:02:26:833,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,2,2,1044.0192,410.1367,1044.0192,410.1367,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3911,-18.1060,711.8089,84.9295,-34.4180,699.3690,588.9972,569.3028,399.4558,630.4261,-,-,-,-,-,-,-,-
45507,45507,2817024.265,12:02:26:853,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,2,2,1047.8902,424.3495,1047.8902,424.3495,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3681,-18.0974,712.0139,84.8528,-34.3856,698.7384,589.0451,569.6360,399.4585,630.3536,-,-,-,-,-,-,-,-
45508,45508,2817044.142,12:02:26:873,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,2,2,1045.5045,407.2849,1045.5045,407.2849,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3193,-18.0981,711.6167,84.7850,-34.3601,698.2020,589.2217,569.2515,399.6475,630.2928,-,-,-,-,-,-,-,-
45509,45509,2817064.011,12:02:26:893,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,2,2,1045.9133,416.4896,1045.9133,416.4896,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2881,-18.0849,711.0978,84.6153,-34.2924,697.1105,589.1743,569.3895,399.7570,630.3342,-,-,-,-,-,-,-,-
45510,45510,2817083.887,12:02:26:913,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,2,2,1048.2694,408.4988,1048.2694,408.4988,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2626,-17.9871,711.2404,84.4807,-34.2164,696.0597,589.1357,568.8483,399.7689,630.1639,-,-,-,-,-,-,-,-
45511,45511,2817103.756,12:02:26:932,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,2,2,1056.5832,417.5568,1056.5832,417.5568,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2679,-17.9769,712.1028,84.4117,-34.1283,695.9157,589.1166,568.8921,399.7330,630.1150,-,-,-,-,-,-,-,-
45512,45512,2817123.758,12:02:26:952,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Saccade,Saccade,3,3,1054.2643,422.2991,1054.2643,422.2991,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2611,-17.9143,711.7935,84.3874,-34.0884,695.7179,589.2320,568.8664,399.8562,629.9535,-,-,-,-,-,-,-,-
45513,45513,2817143.638,12:02:26:972,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1163.2968,439.0385,1163.2968,439.0385,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4376,-17.9427,711.8445,84.4955,-33.9946,695.1934,587.9020,569.2095,398.3478,630.0091,-,-,-,-,-,-,-,-
45514,45514,2817163.504,12:02:26:992,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1167.6470,433.6829,1167.6470,433.6829,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4670,-17.9335,711.6239,84.4482,-33.9750,694.7761,587.7880,568.8749,398.2208,630.0712,-,-,-,-,-,-,-,-
45515,45515,2817183.385,12:02:27:012,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1157.4470,468.4674,1157.4470,468.4674,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5118,-17.8384,710.6138,84.3617,-33.9371,693.7916,587.5283,569.1344,398.3066,630.1720,-,-,-,-,-,-,-,-
45516,45516,2817203.253,12:02:27:032,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1146.7443,470.9225,1146.7443,470.9225,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5168,-17.8067,710.1313,84.2411,-33.8627,692.7379,587.7202,568.9791,398.1329,630.0461,-,-,-,-,-,-,-,-
45517,45517,2817223.134,12:02:27:052,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1163.1978,461.3791,1163.1978,461.3791,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5152,-17.7776,709.8836,84.1982,-33.7948,691.9135,587.1939,568.7897,397.8515,629.8018,-,-,-,-,-,-,-,-
45518,45518,2817243.011,12:02:27:072,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1157.9048,452.9135,1157.9048,452.9135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6242,-17.8041,710.8769,84.1803,-33.7567,691.4440,587.1511,568.5708,397.8387,629.7682,-,-,-,-,-,-,-,-
45519,45519,2817262.884,12:02:27:092,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1150.1867,461.6244,1150.1867,461.6244,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6696,-17.8286,711.8262,84.2009,-33.7428,691.1438,587.2347,568.7371,397.7910,629.7611,-,-,-,-,-,-,-,-
45520,45520,2817282.878,12:02:27:112,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1172.4123,457.0342,1172.4123,457.0342,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6847,-17.7495,712.0842,84.1636,-33.7045,690.8401,586.9545,568.2540,397.1865,629.7326,-,-,-,-,-,-,-,-
45521,45521,2817302.762,12:02:27:131,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1164.6205,450.9710,1164.6205,450.9710,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7265,-17.6855,712.6519,84.1269,-33.6874,690.5479,586.9690,567.9675,397.5237,629.4420,-,-,-,-,-,-,-,-
45522,45522,2817322.63,12:02:27:151,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1161.3208,461.7144,1161.3208,461.7144,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7780,-17.6615,713.0808,84.0459,-33.6157,689.9767,586.8806,568.1108,397.7023,629.3795,-,-,-,-,-,-,-,-
45523,45523,2817342.502,12:02:27:171,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1158.2229,460.0762,1158.2229,460.0762,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7971,-17.6697,713.4606,83.9803,-33.5887,689.4476,586.8854,567.9952,397.8421,629.3366,-,-,-,-,-,-,-,-
45524,45524,2817362.382,12:02:27:191,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1159.0029,464.1669,1159.0029,464.1669,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8172,-17.6838,713.8135,83.9204,-33.5690,688.9572,586.9308,568.1884,397.6740,629.4204,-,-,-,-,-,-,-,-
45525,45525,2817382.25,12:02:27:211,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1158.6628,456.1861,1158.6628,456.1861,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8088,-17.7445,713.9853,83.9076,-33.5996,688.7457,586.9297,568.0990,397.6681,629.4197,-,-,-,-,-,-,-,-
45526,45526,2817402.134,12:02:27:231,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1156.0013,451.9184,1156.0013,451.9184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8150,-17.7510,714.1216,83.8831,-33.5911,688.5412,587.0680,567.9926,397.7108,629.4948,-,-,-,-,-,-,-,-
45527,45527,2817422.008,12:02:27:251,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1159.7315,451.9989,1159.7315,451.9989,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8213,-17.7549,714.2523,83.8599,-33.5820,688.3481,586.9604,568.1937,397.6326,629.4191,-,-,-,-,-,-,-,-
45528,45528,2817442.0,12:02:27:271,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1154.1807,455.6541,1154.1807,455.6541,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8273,-17.7580,714.3795,83.8375,-33.5736,688.1639,587.1390,568.4741,397.7300,629.4130,-,-,-,-,-,-,-,-
45529,45529,2817461.886,12:02:27:291,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1154.1797,452.1572,1154.1797,452.1572,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8613,-17.7746,714.1125,83.8153,-33.5657,687.9807,586.8109,568.2994,397.7956,629.4358,-,-,-,-,-,-,-,-
45530,45530,2817481.75,12:02:27:310,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1153.6850,453.5179,1153.6850,453.5179,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8477,-17.7682,713.8290,83.7934,-33.5802,687.8000,586.8787,568.4606,397.7783,629.4852,-,-,-,-,-,-,-,-
45531,45531,2817501.63,12:02:27:330,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1154.6891,450.8076,1154.6891,450.8076,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8339,-17.7613,713.5152,83.7724,-33.5712,687.6326,586.6692,568.2902,397.7437,629.4811,-,-,-,-,-,-,-,-
45532,45532,2817521.501,12:02:27:350,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1152.6581,458.5453,1152.6581,458.5453,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8178,-17.7557,713.1973,83.7526,-33.5629,687.4707,586.8343,568.4921,397.6796,629.7146,-,-,-,-,-,-,-,-
45533,45533,2817541.38,12:02:27:370,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1153.3588,454.2417,1153.3588,454.2417,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7778,-17.8295,712.6479,83.7348,-33.5557,687.3296,586.7656,568.4956,397.6544,629.7598,-,-,-,-,-,-,-,-
45534,45534,2817561.261,12:02:27:390,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1152.9818,459.1641,1152.9818,459.1641,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7556,-17.8070,711.6446,83.7202,-33.5508,687.2309,586.6123,568.5877,397.8386,629.9343,-,-,-,-,-,-,-,-
45535,45535,2817581.123,12:02:27:410,Trial013,13 tete pointage chat droite.jpg,0.0,2890.311,36,DodgerBlue,97.5674,Eye,Fixation,Fixation,3,3,1152.9154,469.3696,1152.9154,469.3696,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7093,-17.7812,710.5743,83.7783,-33.6298,687.7641,586.7073,568.9408,397.6941,630.0771,-,-,-,-,-,-,-,-
