,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
25006,25006,2243798.778,07:57:47:584,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant g.jpg
25007,25007,2243818.427,07:57:47:604,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5843,0.0000,0.0000,4.3065,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25008,25008,2243862.444,07:57:47:648,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5843,0.0000,0.0000,4.3065,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25009,25009,2243906.575,07:57:47:692,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5843,0.0000,0.0000,4.3065,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25010,25010,2244061.755,07:57:47:847,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5843,0.0000,0.0000,4.3065,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25011,25011,2244205.052,07:57:47:990,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5843,0.0000,0.0000,4.3065,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25012,25012,2244360.726,07:57:48:146,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,21.1983,21.1983,5.2237,20.9012,20.9012,5.1486,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6899,-22.9430,676.9715,129.9348,-19.8645,667.3668,467.0262,589.5820,214.8548,577.6195,-,-,-,-,-,-,-,-
25013,25013,2244380.61,07:57:48:166,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,22.1220,22.1220,5.4195,23.2278,23.2278,5.6879,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6827,-22.9680,673.1540,130.4901,-20.1096,663.8433,461.8049,590.9280,209.8797,579.6923,-,-,-,-,-,-,-,-
25014,25014,2244400.467,07:57:48:186,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,21.1953,21.1953,5.1790,22.7803,22.7803,5.5727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0872,-29.3301,669.5076,142.3436,-26.7144,660.3548,413.2433,615.0999,161.5741,605.4066,-,-,-,-,-,-,-,-
25015,25015,2244420.477,07:57:48:206,Trial008,08 voc chien g.jpg,0.0,2885.615,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,21.6328,21.6328,5.2486,22.9425,22.9425,5.5608,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5191,-23.2163,666.2571,131.4589,-20.9086,656.5171,452.1265,592.0798,200.5868,583.4320,-,-,-,-,-,-,-,-
