,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55432,55432,2704537.903,12:47:26:905,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
55433,55433,2704662.045,12:47:27:029,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Saccade,Saccade,1,1,34.9504,34.9504,3.0140,37.0178,37.0178,3.0908,630.4794,402.0383,630.4794,402.0383,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3294,3.1219,557.9476,-21.1414,1.1280,583.4147,1057.7332,484.9269,791.4984,500.2036,-,-,-,-,-,-,-,-
55434,55434,2704682.022,12:47:27:049,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Fixation,Fixation,1,1,16.1422,16.1422,3.3000,15.8753,15.8753,3.3586,1198.5583,402.4018,1198.5583,402.4018,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3105,3.1003,557.8852,-21.0543,1.1196,581.9468,1050.2356,486.6842,798.8289,496.5254,-,-,-,-,-,-,-,-
55435,55435,2704701.902,12:47:27:069,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Fixation,Fixation,1,1,16.5774,16.5774,3.3868,16.2903,16.2903,3.4374,1192.6666,413.1043,1192.6666,413.1043,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.2624,3.0746,557.7294,-20.9834,1.0951,580.6212,1050.0574,487.1428,798.8494,496.8743,-,-,-,-,-,-,-,-
55436,55436,2704721.779,12:47:27:089,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Fixation,Fixation,1,1,16.2533,16.2533,3.3205,15.8418,15.8418,3.3371,1189.7227,417.3881,1189.7227,417.3881,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.2370,3.0723,557.5737,-20.9022,1.1134,579.4197,1049.9697,487.1803,798.6557,496.8431,-,-,-,-,-,-,-,-
55437,55437,2704741.654,12:47:27:109,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Fixation,Fixation,1,1,15.9964,15.9964,3.2677,15.5278,15.5278,3.2656,1190.7143,415.0197,1190.7143,415.0197,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.2082,3.0710,557.3983,-20.8372,1.1006,578.3292,1050.0167,487.3859,798.4578,496.5331,-,-,-,-,-,-,-,-
55438,55438,2704761.527,12:47:27:129,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Fixation,Fixation,1,1,15.6567,15.6567,3.1989,15.0696,15.0696,3.1646,1186.3435,416.1722,1186.3435,416.1722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.1810,3.0720,557.3455,-20.7897,1.0975,577.2464,1050.0754,487.2696,798.6441,496.5116,-,-,-,-,-,-,-,-
55439,55439,2704781.446,12:47:27:149,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Fixation,Fixation,1,1,15.2441,15.2441,3.1162,14.9700,14.9700,3.1370,1184.1290,421.1179,1184.1290,421.1179,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.1731,3.0577,557.4322,-20.7187,1.0672,575.9513,1049.9646,487.3665,798.4799,496.8967,-,-,-,-,-,-,-,-
55440,55440,2704801.299,12:47:27:168,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Fixation,Fixation,1,1,14.4542,14.4542,2.9576,14.4797,14.4797,3.0285,1183.6356,420.1782,1183.6356,420.1782,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.1670,3.0429,557.5540,-20.6505,1.0012,574.5925,1049.8011,487.3396,798.3065,496.9978,-,-,-,-,-,-,-,-
55441,55441,2704821.233,12:47:27:188,Trial004,3 regard chien D.jpg,0.0,2879.594,33,Green,82.6505,Eye,Saccade,Saccade,2,2,13.7525,13.7525,2.8173,13.9146,13.9146,2.9055,1182.0760,416.4785,1182.0760,416.4785,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.1805,3.0336,557.7974,-20.5970,0.9824,573.3163,1049.8769,486.7629,798.1875,497.1984,-,-,-,-,-,-,-,-
