,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27484,27484,4346252.079,08:34:38:414,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,b joie triste.jpg
27485,27485,4346255.013,08:34:38:417,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Saccade,Saccade,1,1,0.0000,0.0000,4.0078,17.1474,17.1474,3.7357,1094.0774,339.8560,1094.0774,339.8560,triste droite,triste droite,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.5188,-48.5340,590.4737,-26.8351,-60.7110,596.5640,0.0000,0.0000,822.4744,765.3683,-,-,-,-,-,-,-,-
27486,27486,4346274.89,08:34:38:437,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Saccade,Saccade,1,1,16.4320,16.4320,3.5655,18.9569,18.9569,4.1254,1150.3451,105.0531,1150.3451,105.0531,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.8012,-48.3498,590.7220,-26.7672,-60.8151,596.6034,1037.2582,713.3322,821.9533,764.5590,-,-,-,-,-,-,-,-
27487,27487,4346294.755,08:34:38:457,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Saccade,Saccade,1,1,17.9217,17.9217,3.8832,18.9683,18.9683,4.1261,1114.4047,190.8255,1114.4047,190.8255,triste droite,triste droite,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.7805,-48.4049,590.4898,-26.7375,-60.8185,596.3467,1037.3979,712.4641,822.0171,764.7600,-,-,-,-,-,-,-,-
27488,27488,4346314.643,08:34:38:477,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Saccade,Saccade,1,1,18.4308,18.4308,3.9938,18.9218,18.9218,4.1134,1096.8341,258.4758,1096.8341,258.4758,triste droite,triste droite,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.7795,-46.5493,590.8788,-26.6915,-58.9579,596.1439,1037.7419,704.2252,822.1404,757.3592,-,-,-,-,-,-,-,-
27489,27489,4346334.504,08:34:38:496,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Fixation,Fixation,1,1,18.6296,18.6296,4.0363,19.1559,19.1559,4.1632,1105.1853,134.8363,1105.1853,134.8363,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.7230,-48.3815,590.7241,-26.6483,-60.7731,595.8857,1037.7302,713.0905,822.1390,765.4579,-,-,-,-,-,-,-,-
27490,27490,4346354.401,08:34:38:516,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Fixation,Fixation,1,1,18.7047,18.7047,4.0502,19.4263,19.4263,4.2199,1104.4453,144.0631,1104.4453,144.0631,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.6684,-48.4118,590.4139,-26.6354,-60.7524,595.6798,1037.7967,713.3033,822.1145,765.5229,-,-,-,-,-,-,-,-
27491,27491,4346374.251,08:34:38:536,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Fixation,Fixation,1,1,18.4450,18.4450,3.9923,19.4807,19.4807,4.2325,1106.9999,145.7263,1106.9999,145.7263,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.6235,-48.4175,590.0702,-26.6524,-60.7934,595.8084,1037.8072,713.4723,822.1100,765.5176,-,-,-,-,-,-,-,-
27492,27492,4346394.245,08:34:38:556,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Fixation,Fixation,1,1,18.5861,18.5861,4.0209,19.4280,19.4280,4.2204,1104.3418,138.9304,1104.3418,138.9304,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.5996,-48.4472,589.8296,-26.6296,-60.8054,595.6927,1037.8555,713.4845,822.1103,765.6213,-,-,-,-,-,-,-,-
27493,27493,4346414.131,08:34:38:576,Trial032,32 b joie triste - copie.jpg,0.0,5990.722,18,DarkTurquoise,72.1115,Eye,Fixation,Fixation,1,1,18.7164,18.7164,4.0475,19.5641,19.5641,4.2468,1108.9775,154.4719,1108.9775,154.4719,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.5617,-48.4634,589.6351,-26.6364,-60.8605,595.2902,1037.6465,714.0444,822.0727,766.0802,-,-,-,-,-,-,-,-
