,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32867,32867,451663.746,12:37:57:416,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
32868,32868,451664.335,12:37:57:417,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Saccade,Saccade,1,1,14.9835,14.9835,3.8918,15.6056,15.6056,4.0651,661.3835,443.2500,661.3835,443.2500,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7424,-95.2909,706.7475,15.3802,-90.3104,710.9625,866.5996,850.8467,657.6160,831.2602,-,-,-,-,-,-,-,-
32869,32869,451684.218,12:37:57:436,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.0415,15.0415,3.9069,15.7537,15.7537,4.1005,649.4160,281.7090,649.4160,281.7090,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2238,-94.5374,706.8704,14.8938,-89.3932,710.6201,868.5913,847.0852,659.8651,826.9835,-,-,-,-,-,-,-,-
32870,32870,451704.086,12:37:57:456,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.4142,15.4142,3.9989,15.6349,15.6349,4.0661,650.8460,290.5886,650.8460,290.5886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6117,-93.8333,706.3162,14.4263,-88.5654,710.0385,870.2032,845.0511,661.1828,824.1878,-,-,-,-,-,-,-,-
32871,32871,451723.971,12:37:57:476,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.0695,15.0695,3.9116,15.5650,15.5650,4.0479,641.5182,278.9880,641.5182,278.9880,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1229,-93.1441,706.5553,14.0377,-87.8128,710.0992,871.9942,842.2185,662.8910,821.2617,-,-,-,-,-,-,-,-
32872,32872,451743.847,12:37:57:496,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.1516,15.1516,3.9330,15.7263,15.7263,4.0919,637.2588,277.1976,637.2588,277.1976,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6724,-92.4842,706.6683,13.5200,-87.0057,710.6653,874.0207,839.5873,664.7419,818.3602,-,-,-,-,-,-,-,-
32873,32873,451763.723,12:37:57:516,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.3893,15.3893,3.9912,15.6944,15.6944,4.0863,628.2721,274.1742,628.2721,274.1742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2234,-91.6275,706.2752,12.9753,-86.2404,711.2242,876.1968,836.8713,666.8266,815.0880,-,-,-,-,-,-,-,-
32874,32874,451783.578,12:37:57:536,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,14.9277,14.9277,3.8728,15.9685,15.9685,4.1462,624.7326,271.8061,624.7326,271.8061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1402,-89.7281,706.2613,10.0702,-84.0631,709.7141,886.6786,829.8980,677.2552,807.9186,-,-,-,-,-,-,-,-
32875,32875,451803.468,12:37:57:556,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.7079,15.7079,4.0694,15.7057,15.7057,4.0797,628.3841,275.6379,628.3841,275.6379,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6247,-89.9423,705.8073,11.5402,-84.1343,709.8252,881.1911,831.0266,671.8086,808.2177,-,-,-,-,-,-,-,-
32876,32876,451823.461,12:37:57:576,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.4541,15.4541,4.0026,15.8088,15.8088,4.1091,620.6632,270.6706,620.6632,270.6706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4735,-89.1239,705.5185,10.7765,-83.3209,710.4479,884.3719,827.9536,674.8342,804.9719,-,-,-,-,-,-,-,-
32877,32877,451843.326,12:37:57:596,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.3772,15.3772,3.9820,15.8919,15.8919,4.1260,622.5573,268.1391,622.5573,268.1391,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5634,-86.3227,705.4847,7.6733,-80.2108,710.0788,895.4354,817.8279,685.8935,793.8158,-,-,-,-,-,-,-,-
32878,32878,451863.216,12:37:57:615,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.2441,15.2441,3.9498,16.1109,16.1109,4.1802,621.7316,267.1643,621.7316,267.1643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2949,-87.9925,705.6826,9.0145,-81.5858,709.5761,890.8364,823.6001,681.0449,799.2283,-,-,-,-,-,-,-,-
32879,32879,451883.09,12:37:57:635,Trial012,11 yeux chat gauche.jpg,0.0,2888.293,10,DarkTurquoise,85.8639,Eye,Fixation,Fixation,1,1,15.7317,15.7317,4.0761,16.2410,16.2410,4.2075,621.1047,268.9577,621.1047,268.9577,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2622,-87.6218,705.9767,8.0605,-80.9036,708.6435,894.4749,822.5288,684.2320,796.8664,-,-,-,-,-,-,-,-
