,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28109,28109,1291281.735,12:15:02:680,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,b triste joie.jpg
28110,28110,1291299.611,12:15:02:698,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6195,2.7031,1272.8130,1000.7722,1272.8130,1000.7722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28111,28111,1291319.484,12:15:02:718,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6194,2.7632,1275.0552,999.8922,1275.0552,999.8922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28112,28112,1291339.378,12:15:02:738,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6192,2.7416,1273.4372,1000.4404,1273.4372,1000.4404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28113,28113,1291359.231,12:15:02:757,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6104,2.7108,1267.3423,1000.6613,1267.3423,1000.6613,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28114,28114,1291379.1,12:15:02:777,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6728,2.7609,1268.1445,1001.6692,1268.1445,1001.6692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28115,28115,1291398.987,12:15:02:797,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6118,2.7788,1266.3086,1001.3962,1266.3086,1001.3962,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28116,28116,1291418.845,12:15:02:817,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6184,2.7674,1267.6916,999.3788,1267.6916,999.3788,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28117,28117,1291438.725,12:15:02:837,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.5899,2.7701,1272.8685,995.5868,1272.8685,995.5868,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28118,28118,1291458.719,12:15:02:857,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6533,2.7632,1270.2828,998.4466,1270.2828,998.4466,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28119,28119,1291478.591,12:15:02:877,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6324,2.7529,1267.4492,999.5680,1267.4492,999.5680,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28120,28120,1291498.476,12:15:02:897,Trial028,28 b triste joie.jpg,0.0,5984.879,53,DarkKhaki,99.2501,Eye,Fixation,Fixation,1,1,2.6623,2.7035,1271.5918,998.8046,1271.5918,998.8046,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
