,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
44241,44241,10693007.414,12:38:18:062,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
44242,44242,10693050.603,12:38:18:105,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44243,44243,10693094.609,12:38:18:149,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44244,44244,10693138.75,12:38:18:193,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44245,44245,10693182.724,12:38:18:237,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44246,44246,10693226.725,12:38:18:281,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44247,44247,10693270.843,12:38:18:325,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44248,44248,10693314.844,12:38:18:369,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44249,44249,10693358.854,12:38:18:413,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44250,44250,10693402.972,12:38:18:458,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44251,44251,10693446.97,12:38:18:502,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44252,44252,10693490.967,12:38:18:546,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44253,44253,10693646.389,12:38:18:701,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44254,44254,10693787.832,12:38:18:842,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44255,44255,10693831.837,12:38:18:886,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44256,44256,10693875.835,12:38:18:930,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44257,44257,10694032.13,12:38:19:087,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44258,44258,10694174.579,12:38:19:229,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44259,44259,10694218.577,12:38:19:273,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44260,44260,10694262.578,12:38:19:317,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44261,44261,10694417.876,12:38:19:472,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44262,44262,10694559.319,12:38:19:614,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44263,44263,10694603.322,12:38:19:658,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44264,44264,10694647.32,12:38:19:702,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44265,44265,10694691.446,12:38:19:746,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44266,44266,10694735.44,12:38:19:790,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44267,44267,10694779.444,12:38:19:834,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44268,44268,10694934.49,12:38:19:989,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44269,44269,10695076.936,12:38:20:132,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44270,44270,10695232.356,12:38:20:287,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44271,44271,10695374.666,12:38:20:429,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44272,44272,10695530.223,12:38:20:585,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44273,44273,10695674.545,12:38:20:729,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44274,44274,10695829.971,12:38:20:885,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44275,44275,10695849.841,12:38:20:904,Trial016,16 devant.jpg,0.0,2882.298,19,DeepSkyBlue,0.6939,Eye,Blink,Blink,1,1,3.7106,3.9237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
