,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9730,9730,1468901.242,14:35:30:779,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,a joie triste.jpg
9731,9731,1468903.675,14:35:30:781,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,-,-,-,-,2.3273,2.3944,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9732,9732,1468923.559,14:35:30:801,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.4289,2.5368,595.9413,437.3231,595.9413,437.3231,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9733,9733,1468943.423,14:35:30:821,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.3500,2.4901,578.0875,456.1462,578.0875,456.1462,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9734,9734,1468963.304,14:35:30:841,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.2730,2.5172,582.3536,460.2406,582.3536,460.2406,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9735,9735,1468983.174,14:35:30:861,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.3295,2.3656,573.7714,447.1543,573.7714,447.1543,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9736,9736,1469003.06,14:35:30:881,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.3913,2.4336,591.6562,447.5315,591.6562,447.5315,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9737,9737,1469022.926,14:35:30:901,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.4164,2.4673,586.8672,460.2013,586.8672,460.2013,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9738,9738,1469042.792,14:35:30:921,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.3066,2.5385,570.8128,455.3747,570.8128,455.3747,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9739,9739,1469062.794,14:35:30:941,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.3494,2.6137,595.2839,452.4043,595.2839,452.4043,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9740,9740,1469082.668,14:35:30:960,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.4219,2.5399,579.7191,455.8564,579.7191,455.8564,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9741,9741,1469102.537,14:35:30:980,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.5905,2.6065,602.2155,474.2580,602.2155,474.2580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9742,9742,1469122.422,14:35:31:000,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.4137,2.5603,602.8779,477.4707,602.8779,477.4707,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9743,9743,1469142.291,14:35:31:020,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Fixation,Fixation,1,1,2.4889,2.5861,591.2624,488.5693,591.2624,488.5693,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9744,9744,1469162.162,14:35:31:040,Trial030,30 a joie triste.jpg,0.0,5989.199,52,Cyan,98.5107,Eye,Saccade,Saccade,1,1,2.5476,2.6120,602.6130,487.7528,602.6130,487.7528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
