,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
70648,70648,5523361.9,10:11:20:326,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
70649,70649,5523383.575,10:11:20:348,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70650,70650,5523427.59,10:11:20:392,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70651,70651,5523471.704,10:11:20:436,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70652,70652,5523515.71,10:11:20:480,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70653,70653,5523559.708,10:11:20:524,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70654,70654,5523603.883,10:11:20:568,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70655,70655,5523647.876,10:11:20:612,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70656,70656,5523691.826,10:11:20:656,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70657,70657,5523735.95,10:11:20:700,Trial013,12 tete chat gauche.jpg,0.0,2878.801,7,DarkMagenta,59.7471,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0212,0.0000,0.0000,3.4704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
