,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
244788,244788,1214932.376,12:08:25:881,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,-,Saccade,-,1,-68.5499,381.8076,-22.2947,428.5712,-,-,-,-,-,-,-,-,-0.1486,0.3417,-0.928,-0.1391,0.3609,-0.9222,-36.2561,-76.1628,610.1038,-86.3844,-81.3477,617.5109,784.7242,804.0394,977.2578,820.2343,0,-,-,-,-,-,-,-,-
244789,244789,1214949.071,12:08:25:898,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,-,Saccade,-,1,173.8671,379.3911,143.3288,416.7372,-,-,-,-,-,-,-,-,-0.0429,0.3563,-0.9334,-0.0846,0.373,-0.924,-35.3056,-76.3433,609.3036,-85.3813,-81.3061,616.5752,779.1536,804.8742,972.8402,820.3226,0,-,-,-,-,-,-,-,-
244790,244790,1214965.766,12:08:25:915,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,-,Saccade,-,1,0,0,362.7817,397.6178,-,-,-,-,-,-,-,-,0,0,0,0.0044,0.3822,-0.9241,0,0,0,-84.0917,-81.2812,615.6656,0,0,966.6253,820.5176,0,-,-,-,-,-,-,-,-
244791,244791,1214982.46,12:08:25:932,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,-,Saccade,-,1,0,0,395.5439,379.1431,-,-,-,-,-,-,-,-,0,0,0,0.0223,0.3876,-0.9216,0,0,0,-83.1846,-81.2716,614.2371,0,0,963.5056,821.0963,0,-,-,-,-,-,-,-,-
244792,244792,1214999.155,12:08:25:948,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Saccade,1,1,450.1065,370.5984,429.5908,378.6082,-,-,-,-,-,-,-,-,0.0665,0.3736,-0.9252,0.0364,0.3849,-0.9222,-32.5113,-77.408,607.8785,-82.4495,-81.3335,613.278,766.3599,809.4122,960.8782,821.8788,0,-,-,-,-,-,-,-,-
244793,244793,1215015.85,12:08:25:965,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Saccade,1,1,445.7106,375.5232,450.2274,406.9967,-,-,-,-,-,-,-,-,0.0618,0.3691,-0.9274,0.044,0.3681,-0.9287,-31.7295,-77.6969,606.9127,-81.5499,-81.2873,611.4173,763.5703,811.1239,958.2095,822.9895,0,-,-,-,-,-,-,-,-
244794,244794,1215032.545,12:08:25:982,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Saccade,1,1,443.8888,374.0957,0,0,-,-,-,-,-,-,-,-,0.0603,0.3727,-0.926,0,0,0,-31.0014,-78.1265,607.3773,0,0,0,760.6295,812.513,0,0,0,-,-,-,-,-,-,-,-
244795,244795,1215049.239,12:08:25:998,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,445.7966,374.1864,439.8727,390.8567,-,-,-,-,-,-,-,-,0.0637,0.3724,-0.9259,0.0307,0.3784,-0.9251,-30.293,-78.4778,608.0481,-80.0495,-81.4501,609.9498,757.6384,813.5685,953.3335,824.1757,0,-,-,-,-,-,-,-,-
244796,244796,1215065.934,12:08:26:015,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,448.4076,368.8871,453.1286,389.3882,-,-,-,-,-,-,-,-,0.0652,0.3803,-0.9225,0.0409,0.3778,-0.925,-29.5485,-78.562,606.8808,-79.3474,-81.4546,609.1679,754.8962,814.3249,950.7829,824.6098,0,-,-,-,-,-,-,-,-
244797,244797,1215082.629,12:08:26:032,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,446.4011,373.2453,442.3496,377.6484,-,-,-,-,-,-,-,-,0.0565,0.3742,-0.9256,0.0271,0.3861,-0.9221,-28.8327,-78.5454,605.6349,-78.6114,-81.3843,607.9981,752.4737,815.0142,948.7448,824.7716,0,-,-,-,-,-,-,-,-
244798,244798,1215099.323,12:08:26:048,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,446.517,368.3161,436.4994,365.0063,-,-,-,-,-,-,-,-,0.058,0.3789,-0.9236,0.0218,0.3956,-0.9182,-28.1987,-78.4596,604.0026,-78.0483,-81.471,607.8169,750.2364,815.4031,946.7106,825.0129,0,-,-,-,-,-,-,-,-
244799,244799,1215116.018,12:08:26:065,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,446.4451,364.6975,413.1025,331.197,-,-,-,-,-,-,-,-,0.0572,0.3803,-0.9231,0.0069,0.4125,-0.9109,-27.683,-78.563,603.5719,-77.5879,-81.4814,607.382,748.284,816.0042,945.3864,824.9331,0,-,-,-,-,-,-,-,-
244800,244800,1215132.713,12:08:26:082,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,444.6468,368.1386,419.3853,347.2481,-,-,-,-,-,-,-,-,0.0517,0.3717,-0.9269,0.0124,0.4024,-0.9154,-27.2824,-78.7647,604.1169,-77.0645,-81.4531,606.4533,746.7061,816.7047,943.694,825.5123,0,-,-,-,-,-,-,-,-
244801,244801,1215149.407,12:08:26:098,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,445.1705,362.9076,428.0895,342.5432,-,-,-,-,-,-,-,-,0.0559,0.3795,-0.9235,0.02,0.4034,-0.9148,-26.893,-78.8152,602.917,-76.6594,-81.4363,605.7158,745.2895,817.3558,942.3182,825.8122,0,-,-,-,-,-,-,-,-
244802,244802,1215166.102,12:08:26:115,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,446.5342,360.7941,436.3583,357.2225,-,-,-,-,-,-,-,-,0.0593,0.3804,-0.9229,0.0273,0.3922,-0.9195,-26.5768,-78.9636,602.3001,-76.261,-81.432,604.6926,744.0735,818.2437,941.1256,826.5599,0,-,-,-,-,-,-,-,-
244803,244803,1215182.797,12:08:26:132,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,445.7684,361.7422,441.8585,346.2599,-,-,-,-,-,-,-,-,0.0545,0.3775,-0.9244,0.0306,0.4005,-0.9158,-26.2999,-79.113,601.9428,-75.9767,-81.5141,604.3185,743.1287,819.0822,940.1136,826.9113,0,-,-,-,-,-,-,-,-
244804,244804,1215199.491,12:08:26:149,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,446.8697,361.585,447.1875,359.3835,-,-,-,-,-,-,-,-,0.0565,0.3768,-0.9246,0.0352,0.3911,-0.9197,-26.0414,-79.2417,601.456,-75.5633,-81.3765,602.8391,742.144,819.8593,939.1327,827.3371,0,-,-,-,-,-,-,-,-
244805,244805,1215216.185,12:08:26:165,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Fixation,1,1,445.5207,361.4924,447.868,355.3779,-,-,-,-,-,-,-,-,0.0486,0.3792,-0.924,0.0353,0.3936,-0.9186,-25.7291,-79.2065,599.7959,-75.2505,-81.3462,602.0471,741.3358,820.5292,938.2822,827.5838,0,-,-,-,-,-,-,-,-
244806,244806,1215232.883,12:08:26:182,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Saccade,Fixation,1,1,436.3778,362.7413,441.4397,355.1526,-,-,-,-,-,-,-,-,0.0353,0.3765,-0.9257,0.0251,0.3927,-0.9193,-25.5718,-79.4489,599.7889,-75.1539,-81.5343,602.3258,740.9699,821.5591,937.9567,828.2051,0,-,-,-,-,-,-,-,-
244807,244807,1215249.582,12:08:26:199,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,2,-,308.3169,421.8231,415.733,408.6764,-,-,-,-,-,-,-,-,-0.0057,0.3477,-0.9376,0.0032,0.3665,-0.9304,-25.5538,-79.7252,599.401,-74.9886,-81.7051,601.9143,741.7714,823.4596,937.9559,829.6418,0,-,-,-,-,-,-,-,-
244808,244808,1215266.281,12:08:26:215,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,305.6624,386.5828,0,0,-,-,-,-,-,-,-,-,-0.0076,0.3618,-0.9322,0,0,0,-25.1642,-79.7488,598.4369,0,0,0,740.411,823.7707,0,0,0,-,-,-,-,-,-,-,-
244809,244809,1215282.98,12:08:26:232,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,298.2819,415.3034,0,0,-,-,-,-,-,-,-,-,-0.0153,0.3536,-0.9353,0,0,0,-24.7534,-79.8483,598.6728,0,0,0,738.8785,824.214,0,0,0,-,-,-,-,-,-,-,-
244810,244810,1215299.679,12:08:26:249,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,302.3869,425.5495,0,0,-,-,-,-,-,-,-,-,-0.0072,0.3519,-0.936,0,0,0,-24.3162,-79.824,598.0816,0,0,0,737.0685,824.4636,0,0,0,-,-,-,-,-,-,-,-
244811,244811,1215316.377,12:08:26:265,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,299.3243,438.3163,619.0749,345.1692,-,-,-,-,-,-,-,-,-0.0143,0.3465,-0.938,0.0978,0.4005,-0.911,-23.8901,-79.7398,597.6577,-73.401,-82.1462,601.3479,735.5695,824.4605,930.029,830.9887,0,-,-,-,-,-,-,-,-
244812,244812,1215333.076,12:08:26:282,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,302.2489,439.9847,87.8888,371.5235,-,-,-,-,-,-,-,-,-0.008,0.3481,-0.9374,-0.1282,0.3813,-0.9155,-23.5633,-79.699,597.65,-73.1449,-82.2344,601.4261,734.1382,824.268,933.3838,831.6712,0,-,-,-,-,-,-,-,-
244813,244813,1215349.775,12:08:26:299,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,302.1714,446.8328,0,0,-,-,-,-,-,-,-,-,-0.0106,0.3431,-0.9392,0,0,0,-23.284,-79.6258,597.6929,0,0,0,733.0633,824.0539,0,0,0,-,-,-,-,-,-,-,-
244814,244814,1215366.474,12:08:26:316,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,303.9756,443.4161,0,0,-,-,-,-,-,-,-,-,-0.008,0.3499,-0.9368,0,0,0,-23.0719,-79.4277,597.1388,0,0,0,732.2469,823.4124,0,0,0,-,-,-,-,-,-,-,-
244815,244815,1215383.172,12:08:26:332,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,304.7354,439.4824,0,0,-,-,-,-,-,-,-,-,-0.0088,0.3549,-0.9349,0,0,0,-22.938,-79.2547,596.7928,0,0,0,731.7781,822.7959,0,0,0,-,-,-,-,-,-,-,-
244816,244816,1215399.871,12:08:26:349,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,304.3614,454.3009,0,0,-,-,-,-,-,-,-,-,-0.0116,0.3362,-0.9417,0,0,0,-22.8661,-79.0506,596.4087,0,0,0,731.6072,822.5634,0,0,0,-,-,-,-,-,-,-,-
244817,244817,1215416.57,12:08:26:366,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,2,1,305.5324,446.4019,284.4217,405.9454,-,-,-,-,-,-,-,-,-0.0081,0.3504,-0.9366,-0.0461,0.3727,-0.9268,-22.8828,-78.8824,596.0343,-72.4695,-82.591,601.6498,731.6612,821.7907,929.0061,833.1771,0,-,-,-,-,-,-,-,-
244818,244818,1215433.269,12:08:26:382,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,2,-,305.9384,453.8281,0,0,-,-,-,-,-,-,-,-,-0.0091,0.3405,-0.9402,0,0,0,-22.9685,-78.7852,596.533,0,0,0,731.9492,821.3437,0,0,0,-,-,-,-,-,-,-,-
244819,244819,1215449.968,12:08:26:399,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,2,-,307.8643,449.1306,0,0,-,-,-,-,-,-,-,-,-0.0056,0.3512,-0.9363,0,0,0,-23.0656,-78.7207,596.5368,0,0,0,732.2679,820.8615,0,0,0,-,-,-,-,-,-,-,-
244820,244820,1215466.666,12:08:26:416,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,2,-,309.6156,457.3056,296.5661,371.4717,-,-,-,-,-,-,-,-,-0.0068,0.3395,-0.9406,-0.0371,0.3904,-0.9199,-23.2075,-78.664,596.857,-72.7482,-82.9591,602.2245,732.8153,820.707,929.6467,833.9693,0,-,-,-,-,-,-,-,-
244821,244821,1215483.365,12:08:26:432,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Saccade,Blink,2,2,309.7513,452.8353,0,0,-,-,-,-,-,-,-,-,-0.0087,0.3499,-0.9368,0,0,0,-23.3198,-78.4618,596.2611,0,0,0,733.395,819.9927,0,0,0,-,-,-,-,-,-,-,-
244822,244822,1215500.064,12:08:26:449,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Saccade,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
244823,244823,1215516.763,12:08:26:466,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Saccade,Blink,2,2,312.451,450.7531,0,0,-,-,-,-,-,-,-,-,-0.003,0.351,-0.9364,0,0,0,-23.6144,-78.2491,596.7321,0,0,0,734.3907,818.8702,0,0,0,-,-,-,-,-,-,-,-
244824,244824,1215533.462,12:08:26:483,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Saccade,Blink,2,2,313.9789,457.5811,0,0,-,-,-,-,-,-,-,-,-0.0022,0.3398,-0.9405,0,0,0,-23.7681,-78.1113,597.3903,0,0,0,734.8884,818.2071,0,0,0,-,-,-,-,-,-,-,-
244825,244825,1215550.16,12:08:26:499,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Saccade,Blink,2,2,314.4817,461.1703,0,0,-,-,-,-,-,-,-,-,-0.0066,0.3368,-0.9416,0,0,0,-23.822,-77.7591,596.2259,0,0,0,735.3801,817.4568,0,0,0,-,-,-,-,-,-,-,-
244826,244826,1215566.859,12:08:26:516,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Saccade,Blink,2,2,314.7033,463.7261,0,0,-,-,-,-,-,-,-,-,-0.0065,0.3372,-0.9414,0,0,0,-23.946,-77.6504,596.073,0,0,0,735.9029,817.0894,0,0,0,-,-,-,-,-,-,-,-
244827,244827,1215583.558,12:08:26:533,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,3,2,313.033,638.6673,429.8933,371.8857,-,-,-,-,-,-,-,-,-0.012,0.2749,-0.9614,0.0118,0.3929,-0.9195,-24.113,-77.6654,596.0566,-73.2967,-82.8587,602.2364,736.6989,818.433,930.8718,833.5175,0,-,-,-,-,-,-,-,-
244828,244828,1215600.257,12:08:26:549,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Saccade,3,2,308.2484,648.838,231.6266,546.0822,-,-,-,-,-,-,-,-,-0.0197,0.2671,-0.9635,-0.0711,0.3273,-0.9422,-24.1479,-77.5274,596.4599,-73.436,-82.8808,602.594,736.9244,817.8263,932.9117,834.7457,0,-,-,-,-,-,-,-,-
244829,244829,1215616.956,12:08:26:566,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Saccade,3,2,304.2862,650.0067,245.3024,573.2046,-,-,-,-,-,-,-,-,-0.0192,0.2688,-0.963,-0.0618,0.3122,-0.948,-24.2221,-77.4682,596.5821,-73.498,-82.9412,602.8588,737.192,817.4903,932.8623,835.1516,0,-,-,-,-,-,-,-,-
244830,244830,1215633.654,12:08:26:583,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,3,3,301.1743,653.2762,492.842,390.5648,-,-,-,-,-,-,-,-,-0.0187,0.2656,-0.9639,0.054,0.3844,-0.9216,-24.2694,-77.317,596.4709,-73.4012,-82.8367,601.9412,737.3914,817.0054,930.616,833.7617,0,-,-,-,-,-,-,-,-
244831,244831,1215650.353,12:08:26:599,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,3,3,305.6108,651.9269,0,0,-,-,-,-,-,-,-,-,-0.0085,0.2705,-0.9627,0,0,0,-24.309,-77.1592,595.8306,0,0,0,737.4566,816.6024,0,0,0,-,-,-,-,-,-,-,-
244832,244832,1215667.052,12:08:26:616,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,3,3,298.7345,645.1516,0,0,-,-,-,-,-,-,-,-,-0.0172,0.2795,-0.96,0,0,0,-24.4054,-77.1192,595.7739,0,0,0,738.0223,816.2879,0,0,0,-,-,-,-,-,-,-,-
244833,244833,1215683.751,12:08:26:633,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,3,3,297.6843,646.5272,0,0,-,-,-,-,-,-,-,-,-0.0153,0.2729,-0.9619,0,0,0,-24.4891,-77.0307,595.6413,0,0,0,738.3457,816.134,0,0,0,-,-,-,-,-,-,-,-
244834,244834,1215700.449,12:08:26:649,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,3,3,296.4347,651.6762,0,0,-,-,-,-,-,-,-,-,-0.0134,0.2633,-0.9646,0,0,0,-24.6195,-77.0056,595.9819,0,0,0,738.7785,816.0525,0,0,0,-,-,-,-,-,-,-,-
244835,244835,1215717.148,12:08:26:666,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,Blink,3,3,293.1329,658.1359,266.3222,621.4945,-,-,-,-,-,-,-,-,-0.0162,0.2575,-0.9662,-0.0488,0.2945,-0.9544,-24.761,-76.9939,596.0997,-73.8443,-83.1173,602.4834,739.3825,816.0631,934.1852,836.4187,0,-,-,-,-,-,-,-,-
244836,244836,1215733.847,12:08:26:683,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,3,-,292.0801,660.4363,271.5776,612.5159,-,-,-,-,-,-,-,-,-0.0139,0.2588,-0.9658,-0.046,0.3021,-0.9522,-24.9022,-77.0572,596.5775,-73.7749,-82.967,600.7943,739.8249,816.0454,934.6833,836.584,0,-,-,-,-,-,-,-,-
244837,244837,1215750.546,12:08:26:700,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,3,-,292.3853,669.3181,0,0,-,-,-,-,-,-,-,-,-0.0089,0.252,-0.9677,0,0,0,-25.0337,-77.0291,596.4878,0,0,0,740.2707,816.1156,0,0,0,-,-,-,-,-,-,-,-
244838,244838,1215767.245,12:08:26:716,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,3,-,292.9103,659.7023,0,0,-,-,-,-,-,-,-,-,-0.0088,0.2671,-0.9636,0,0,0,-25.1785,-77.0956,597.1017,0,0,0,740.744,815.7622,0,0,0,-,-,-,-,-,-,-,-
244839,244839,1215783.943,12:08:26:733,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,3,-,298.6292,657.2561,0,0,-,-,-,-,-,-,-,-,-0.0004,0.2697,-0.963,0,0,0,-25.2995,-77.0698,597.1226,0,0,0,741.062,815.5955,0,0,0,-,-,-,-,-,-,-,-
244840,244840,1215800.642,12:08:26:750,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,3,-,298.7989,644.9899,0,0,-,-,-,-,-,-,-,-,-0.0068,0.2807,-0.9598,0,0,0,-25.3973,-77.0999,597.6324,0,0,0,741.4886,815.2314,0,0,0,-,-,-,-,-,-,-,-
244841,244841,1215817.341,12:08:26:766,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,3,-,303.5744,643.0269,97.8151,578.5324,-,-,-,-,-,-,-,-,-0.0005,0.2779,-0.9606,-0.1179,0.3181,-0.9407,-25.4761,-77.0206,597.7666,-74.3446,-83.32,602.0423,741.6598,814.9011,937.7081,836.9647,0,-,-,-,-,-,-,-,-
244842,244842,1215834.04,12:08:26:783,Trial027,B Triste Joie.jpg,0,5997.944,30,DimGray,39.7358,Eye,Fixation,-,3,-,305.0123,646.2428,110.0143,587.5624,-,-,-,-,-,-,-,-,-0.0007,0.2725,-0.9621,-0.1097,0.312,-0.9437,-25.5567,-77.0755,598.615,-74.4983,-83.4801,603.1914,741.8404,814.796,937.5931,837.1022,0,-,-,-,-,-,-,-,-
