,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9343,9343,2361561.338,07:59:10:933,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
9344,9344,2361561.474,07:59:10:933,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Fixation,Fixation,1,1,555.4169,383.8841,555.4169,383.8841,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0460,-24.0494,773.4055,41.6062,-22.5320,757.4418,762.0371,586.4089,574.3600,582.9662,-,-,-,-,-,-,-,-
9345,9345,2361581.354,07:59:10:953,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Fixation,Fixation,1,1,608.2143,384.9219,608.2143,384.9219,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.1183,-23.9494,774.1963,41.6124,-22.4787,756.9050,761.6542,586.0864,573.8974,582.7904,-,-,-,-,-,-,-,-
9346,9346,2361601.23,07:59:10:973,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Fixation,Fixation,1,1,612.2488,379.2829,612.2488,379.2829,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0342,-23.9193,774.1892,41.5836,-22.4609,756.2695,761.3480,585.8923,573.7504,582.6100,-,-,-,-,-,-,-,-
9347,9347,2361621.106,07:59:10:993,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Fixation,Fixation,1,1,612.7865,373.7631,612.7865,373.7631,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0342,-23.9191,774.1767,41.6630,-22.4791,756.4879,761.1952,585.6902,573.7763,582.7541,-,-,-,-,-,-,-,-
9348,9348,2361640.98,07:59:11:013,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Fixation,Fixation,1,1,612.8318,373.4569,612.8318,373.4569,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9481,-23.8507,773.3483,41.8021,-22.3253,757.8038,761.0795,585.7078,573.5397,581.9869,-,-,-,-,-,-,-,-
9349,9349,2361660.868,07:59:11:033,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Fixation,Fixation,1,1,614.5201,383.5904,614.5201,383.5904,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9079,-23.6482,771.9391,41.8637,-22.3071,759.2860,761.1352,585.2512,573.4741,582.0621,-,-,-,-,-,-,-,-
9350,9350,2361680.853,07:59:11:053,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Fixation,Fixation,1,1,611.3467,371.4760,611.3467,371.4760,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9248,-23.5417,771.0559,41.8988,-22.2573,759.2418,761.2190,584.9301,573.5338,581.4685,-,-,-,-,-,-,-,-
9351,9351,2361700.727,07:59:11:072,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Saccade,Saccade,1,1,618.4404,373.2827,618.4404,373.2827,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9798,-23.5259,771.1656,41.8202,-22.2655,759.3450,761.2191,584.8222,573.5668,581.6571,-,-,-,-,-,-,-,-
9352,9352,2361720.602,07:59:11:092,Trial002,2 devant.jpg,0.0,2884.204,4,DarkCyan,99.8542,Eye,Saccade,Saccade,1,1,563.3632,577.3482,563.3632,577.3482,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9814,-23.8300,771.2815,41.6567,-22.5752,760.5313,761.8347,586.9636,574.6707,583.7259,-,-,-,-,-,-,-,-
