,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7097,7097,811339.763,12:36:56:128,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,620.4759,369.1373,620.4759,369.1373,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9386,-64.4861,706.7049,85.5776,-60.9211,699.4820,599.8429,739.9449,400.4042,729.0011,-,-,-,-,-,-,-,-
7098,7098,811359.631,12:36:56:148,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,626.2352,371.5701,626.2352,371.5701,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9606,-64.4730,706.8245,85.6619,-60.9028,699.4295,599.5539,739.8954,399.9676,729.0766,-,-,-,-,-,-,-,-
7099,7099,811379.546,12:36:56:168,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,633.1285,367.0308,633.1285,367.0308,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0041,-64.3937,706.0016,85.7310,-60.9336,699.6095,599.1955,739.7402,399.6112,729.0376,-,-,-,-,-,-,-,-
7100,7100,811399.402,12:36:56:188,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,630.2898,371.0523,630.2898,371.0523,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9952,-64.2769,705.3133,85.6632,-60.7620,698.7835,599.2411,739.7167,399.6641,728.6647,-,-,-,-,-,-,-,-
7101,7101,811419.385,12:36:56:208,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,633.8805,369.8924,633.8805,369.8924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9451,-64.0282,703.8087,85.6667,-60.6447,699.1670,599.1809,739.1257,399.6792,728.1711,-,-,-,-,-,-,-,-
7102,7102,811439.147,12:36:56:227,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,633.8337,373.5595,633.8337,373.5595,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8655,-63.8764,703.6019,85.6618,-60.5104,699.1998,599.4323,738.7837,399.8399,727.7534,-,-,-,-,-,-,-,-
7103,7103,811459.195,12:36:56:247,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,634.1532,353.6034,634.1532,353.6034,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8488,-63.6485,704.0754,85.6613,-60.3204,699.9062,599.5124,737.4346,400.1560,726.3604,-,-,-,-,-,-,-,-
7104,7104,811479.014,12:36:56:267,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,631.8747,319.2353,631.8747,319.2353,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8142,-63.5193,704.6264,85.4613,-60.0598,699.3007,599.9982,736.6432,400.5842,725.4040,-,-,-,-,-,-,-,-
7105,7105,811498.872,12:36:56:287,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,1,1,638.2227,314.4935,638.2227,314.4935,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6363,-63.3716,703.8424,85.2848,-59.8959,699.0265,600.0891,736.2921,401.0451,725.0097,-,-,-,-,-,-,-,-
7106,7106,811518.756,12:36:56:307,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Saccade,Saccade,1,1,632.8489,318.5987,632.8489,318.5987,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5583,-63.3441,704.3754,85.1412,-59.8126,699.2842,600.9070,736.1321,401.6862,724.6689,-,-,-,-,-,-,-,-
7107,7107,811538.634,12:36:56:327,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,634.7706,304.5676,634.7706,304.5676,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3455,-63.2143,703.6285,85.0991,-59.8211,699.6775,601.2760,735.8263,402.1615,724.3688,-,-,-,-,-,-,-,-
7108,7108,811558.502,12:36:56:347,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,636.6928,299.2449,636.6928,299.2449,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2780,-63.2332,704.5514,84.9680,-59.6862,699.8280,601.6896,735.3913,402.6458,724.0209,-,-,-,-,-,-,-,-
7109,7109,811578.378,12:36:56:367,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,639.1138,301.2910,639.1138,301.2910,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1129,-63.0510,703.6052,84.8828,-59.5886,700.1666,601.8813,735.1800,403.2378,723.5316,-,-,-,-,-,-,-,-
7110,7110,811598.381,12:36:56:387,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,640.4831,297.5056,640.4831,297.5056,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0297,-63.1027,704.5027,84.6691,-59.4391,699.4555,602.3879,735.0449,403.5428,723.1153,-,-,-,-,-,-,-,-
7111,7111,811618.252,12:36:56:406,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,635.4127,302.3370,635.4127,302.3370,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0365,-63.1265,705.0110,84.6121,-59.4445,699.5507,602.9912,735.0953,403.6547,723.2564,-,-,-,-,-,-,-,-
7112,7112,811638.129,12:36:56:426,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,638.0691,297.6919,638.0691,297.6919,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8567,-63.0903,704.0654,84.6116,-59.5314,700.2524,603.0382,735.1288,404.2079,723.2614,-,-,-,-,-,-,-,-
7113,7113,811657.996,12:36:56:446,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,637.3385,300.5139,637.3385,300.5139,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7784,-63.0822,703.8763,84.5285,-59.6033,700.1636,603.4892,735.3647,404.3486,723.5178,-,-,-,-,-,-,-,-
7114,7114,811677.88,12:36:56:466,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,638.5804,296.3744,638.5804,296.3744,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7624,-63.3202,705.0676,84.4015,-59.5379,699.5782,603.5032,735.5497,404.7070,723.6087,-,-,-,-,-,-,-,-
7115,7115,811697.747,12:36:56:486,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,641.4429,296.1139,641.4429,296.1139,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8130,-63.4222,706.2103,84.3940,-59.5941,699.9032,603.5552,735.7474,404.7188,723.5061,-,-,-,-,-,-,-,-
7116,7116,811717.618,12:36:56:506,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,638.1141,295.7106,638.1141,295.7106,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8627,-63.5336,707.0283,84.3519,-59.5768,699.8494,603.6644,735.8491,404.8899,723.5582,-,-,-,-,-,-,-,-
7117,7117,811737.501,12:36:56:526,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,634.2788,294.6550,634.2788,294.6550,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8969,-63.6041,707.8164,84.3686,-59.6055,700.3680,603.8217,735.9558,405.1903,723.4110,-,-,-,-,-,-,-,-
7118,7118,811757.495,12:36:56:546,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,2,2,635.7074,295.7583,635.7074,295.7583,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9012,-63.5117,708.1752,84.3150,-59.4006,700.0309,603.5338,735.3720,405.3598,723.0114,-,-,-,-,-,-,-,-
7119,7119,811777.374,12:36:56:566,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9012,-63.5117,708.1752,84.3150,-59.4006,700.0309,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7120,7120,811797.247,12:36:56:585,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9012,-63.5117,708.1752,84.3150,-59.4006,700.0309,630.2401,764.6398,417.0741,747.8704,-,-,-,-,-,-,-,-
7121,7121,811817.119,12:36:56:605,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9012,-63.5117,708.1752,84.3150,-59.4006,700.0309,603.0000,763.7500,416.5743,748.5728,-,-,-,-,-,-,-,-
7122,7122,811836.99,12:36:56:625,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9012,-63.5117,708.1752,84.3150,-59.4006,700.0309,647.6296,761.6667,0.0000,0.0000,-,-,-,-,-,-,-,-
7123,7123,811856.866,12:36:56:645,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9012,-63.5117,708.1752,84.3150,-59.4006,700.0309,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7124,7124,811876.75,12:36:56:665,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9012,-63.5117,708.1752,84.3150,-59.4006,700.0309,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7125,7125,812017.319,12:36:56:806,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7126,7126,812173.864,12:36:56:962,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Saccade,Saccade,2,2,626.0547,308.2067,626.0547,308.2067,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8425,-62.9085,706.6965,88.2751,-59.3655,700.4433,589.1606,733.7263,390.9314,723.0186,-,-,-,-,-,-,-,-
7127,7127,812193.742,12:36:56:982,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Saccade,Saccade,2,2,626.6565,310.2331,626.6565,310.2331,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0901,-62.7363,705.9515,88.5960,-59.3914,700.7510,588.1372,733.3880,389.8260,722.7666,-,-,-,-,-,-,-,-
7128,7128,812213.74,12:36:57:002,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Saccade,Saccade,2,2,635.8821,318.3799,635.8821,318.3799,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6081,-61.5852,705.6874,91.0757,-58.3009,700.7963,578.8711,729.3275,380.6339,718.8879,-,-,-,-,-,-,-,-
7129,7129,812233.612,12:36:57:022,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Saccade,Saccade,2,2,630.7495,329.8375,630.7495,329.8375,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7997,-62.6446,706.7376,89.2484,-59.3849,700.8186,585.9012,733.0692,387.4371,722.8548,-,-,-,-,-,-,-,-
7130,7130,812253.486,12:36:57:042,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Saccade,Saccade,2,2,496.8317,147.7488,496.8317,147.7488,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5437,-63.1499,707.7675,89.5732,-59.3745,700.6804,584.8325,732.7664,386.3884,722.6968,-,-,-,-,-,-,-,-
7131,7131,812273.357,12:36:57:062,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,632.0354,323.9424,632.0354,323.9424,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4495,-62.6293,708.3727,89.9058,-59.3856,700.9753,583.6317,732.3603,385.1904,722.6003,-,-,-,-,-,-,-,-
7132,7132,812293.236,12:36:57:081,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,635.4249,320.4071,635.4249,320.4071,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7623,-62.6104,709.0440,90.2406,-59.4218,701.4009,582.5479,732.0044,384.0695,722.6015,-,-,-,-,-,-,-,-
7133,7133,812313.113,12:36:57:101,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,634.4996,317.8436,634.4996,317.8436,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0740,-62.6546,710.0063,90.5749,-59.4601,701.8528,581.7101,731.9313,383.0923,722.4992,-,-,-,-,-,-,-,-
7134,7134,812332.987,12:36:57:121,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,633.2048,312.4312,633.2048,312.4312,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4003,-62.7372,710.9333,90.8837,-59.4857,702.1666,580.6284,731.7947,382.2997,722.5305,-,-,-,-,-,-,-,-
7135,7135,812352.86,12:36:57:141,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,629.7574,309.8496,629.7574,309.8496,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6976,-62.7502,711.5455,91.1104,-59.4858,701.9832,579.8759,731.7633,381.3630,722.4613,-,-,-,-,-,-,-,-
7136,7136,812372.732,12:36:57:161,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,628.9469,309.0669,628.9469,309.0669,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2138,-62.6487,711.2111,94.6657,-59.4958,702.3236,567.1264,731.6195,368.5383,722.3041,-,-,-,-,-,-,-,-
7137,7137,812392.612,12:36:57:181,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,629.4698,304.1212,629.4698,304.1212,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0165,-62.5858,710.8193,91.5603,-59.5387,702.4691,578.4623,731.4544,379.9306,722.3555,-,-,-,-,-,-,-,-
7138,7138,812412.606,12:36:57:201,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,628.7784,312.5707,628.7784,312.5707,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2055,-62.6083,711.0253,91.6934,-59.5081,702.2538,577.9354,731.5511,379.1997,722.6857,-,-,-,-,-,-,-,-
7139,7139,812432.491,12:36:57:221,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,3,3,630.2183,312.6030,630.2183,312.6030,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3146,-62.6319,711.8990,91.8383,-59.5456,702.5625,577.4378,731.4915,378.8867,722.5653,-,-,-,-,-,-,-,-
7140,7140,812452.355,12:36:57:241,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Saccade,Saccade,3,3,630.4132,346.4195,630.4132,346.4195,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3565,-62.5195,710.6443,91.8256,-59.4634,701.9735,577.2894,732.1131,378.5206,722.3196,-,-,-,-,-,-,-,-
7141,7141,812472.233,12:36:57:260,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Saccade,Saccade,3,3,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3565,-62.5195,710.6443,91.9083,-59.4073,701.9365,0.0000,0.0000,380.9632,719.4554,-,-,-,-,-,-,-,-
7142,7142,812492.112,12:36:57:280,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,4,4,630.2152,306.2056,630.2152,306.2056,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5433,-62.5129,711.5458,92.0168,-59.4401,702.5162,576.6070,731.0102,378.3264,722.1484,-,-,-,-,-,-,-,-
7143,7143,812511.984,12:36:57:300,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,4,4,630.6186,344.7875,630.6186,344.7875,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6188,-62.6717,712.3851,92.0574,-59.5375,702.7669,576.4575,731.7065,378.2012,722.7310,-,-,-,-,-,-,-,-
7144,7144,812531.86,12:36:57:320,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,4,4,631.4809,335.3890,631.4809,335.3890,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6320,-62.7398,712.8883,92.0897,-59.5585,703.0090,576.4530,731.6855,378.2518,722.6583,-,-,-,-,-,-,-,-
7145,7145,812551.73,12:36:57:340,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,4,4,633.7823,358.7143,633.7823,358.7143,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6265,-62.7317,713.0655,91.9497,-59.4156,702.4437,576.6761,731.6867,378.2179,722.5793,-,-,-,-,-,-,-,-
7146,7146,812571.731,12:36:57:360,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,4,4,635.6717,373.2379,635.6717,373.2379,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5790,-62.6661,712.9840,91.8438,-59.3085,702.2126,576.7809,731.5371,378.5826,722.4605,-,-,-,-,-,-,-,-
7147,7147,812591.61,12:36:57:380,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,4,4,638.1350,371.2845,638.1350,371.2845,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3849,-62.4805,711.1860,91.8377,-59.2719,702.5884,577.1794,731.3065,378.6748,722.1805,-,-,-,-,-,-,-,-
7148,7148,812611.48,12:36:57:400,Trial002,2 devant.jpg,0.0,2892.808,3,DarkBlue,86.4212,Eye,Fixation,Fixation,4,4,638.8104,375.9873,638.8104,375.9873,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2927,-62.5584,712.0620,91.7103,-59.2448,702.3854,577.5826,731.4893,379.2603,722.0178,-,-,-,-,-,-,-,-
