,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60137,60137,1129420.295,11:27:12:980,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
60138,60138,1129422.751,11:27:12:982,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.7977,17.7977,3.9221,11.5358,11.5358,2.5602,532.8416,620.5027,532.8416,620.5027,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1004,48.7622,605.4481,50.7799,56.9216,603.0512,741.5467,300.3733,499.4061,259.9837,-,-,-,-,-,-,-,-
60139,60139,1129442.747,11:27:13:002,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,18.3624,18.3624,4.0468,11.9249,11.9249,2.6414,566.7886,621.6259,566.7886,621.6259,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0495,48.7839,605.7102,50.7432,56.7504,602.2305,741.1517,300.6789,498.7596,260.1794,-,-,-,-,-,-,-,-
60140,60140,1129462.634,11:27:13:022,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,18.1133,18.1133,3.9907,11.9465,11.9465,2.6356,571.5737,626.7649,571.5737,626.7649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9517,48.8023,605.4277,50.7874,56.6519,599.8059,740.9945,300.5112,497.5412,260.1725,-,-,-,-,-,-,-,-
60141,60141,1129482.515,11:27:13:042,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.9521,17.9521,3.9565,11.7296,11.7296,2.5915,748.0798,624.0294,748.0798,624.0294,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8584,48.8217,605.5694,50.4621,56.5303,600.5410,740.5392,300.3523,496.3483,260.3532,-,-,-,-,-,-,-,-
60142,60142,1129502.373,11:27:13:062,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.9487,17.9487,3.9578,17.3677,17.3677,2.7963,710.2721,817.0809,710.2721,817.0809,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8156,48.9211,605.8671,50.6585,56.5182,599.1060,740.0899,300.3630,496.0341,264.5118,-,-,-,-,-,-,-,-
60143,60143,1129522.25,11:27:13:082,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.8990,17.8990,3.9449,12.2042,12.2042,2.6827,690.6111,657.9544,690.6111,657.9544,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7470,48.9378,605.5441,50.6964,56.5185,597.8449,739.8608,300.1211,495.7686,260.6112,-,-,-,-,-,-,-,-
60144,60144,1129542.138,11:27:13:102,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.8174,17.8174,3.9282,11.6116,11.6116,2.5548,622.7361,641.3634,622.7361,641.3634,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6390,48.9831,605.7127,50.8554,56.5530,597.8722,739.5320,299.9365,495.8970,259.8520,-,-,-,-,-,-,-,-
60145,60145,1129562.114,11:27:13:122,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.8442,17.8442,3.9362,13.2614,13.2614,2.9034,652.0508,693.2844,652.0508,693.2844,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6695,47.1434,606.2040,51.7801,54.5810,596.3377,735.5149,307.8685,490.8664,269.0707,-,-,-,-,-,-,-,-
60146,60146,1129582.004,11:27:13:142,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.8527,17.8527,3.9401,11.3070,11.3070,2.5091,674.1571,626.0528,674.1571,626.0528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6080,49.1150,606.3573,51.1504,57.0128,602.6958,739.3224,299.4058,495.6201,259.1957,-,-,-,-,-,-,-,-
60147,60147,1129601.866,11:27:13:162,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.8453,17.8453,3.9409,11.3482,11.3482,2.5337,662.0669,656.6860,662.0669,656.6860,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6098,49.2844,606.7114,51.6680,57.4588,606.4304,739.3196,299.2000,495.0851,259.6000,-,-,-,-,-,-,-,-
60148,60148,1129621.867,11:27:13:182,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.7762,17.7762,3.9287,11.1538,11.1538,2.4965,598.7377,638.4460,598.7377,638.4460,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6201,49.3457,607.1625,51.8979,57.5892,607.7382,739.4846,298.9779,495.6052,259.1333,-,-,-,-,-,-,-,-
60149,60149,1129641.744,11:27:13:201,Trial004,3 regard chien D.jpg,0.0,2889.523,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,17.8512,17.8512,3.9467,12.1939,12.1939,2.7267,670.9576,672.2758,670.9576,672.2758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6390,49.3678,607.4141,51.5750,57.8382,608.1346,739.5773,298.8604,495.6481,259.4957,-,-,-,-,-,-,-,-
