,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11235,11235,2035386.943,12:35:11:779,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,tombe joie vs triste2.avi
11236,11236,2035401.523,12:35:11:794,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,12.8412,12.8412,2.7305,14.4328,14.4328,3.0661,975.9500,603.5831,975.9500,603.5831,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.3243,-23.9424,579.8442,-5.3081,-26.6050,583.3352,977.9684,610.0381,732.1859,621.2398,-,-,-,-,-,-,-,-
11237,11237,2035421.422,12:35:11:813,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,12.8488,12.8488,2.7323,14.4380,14.4380,3.0663,974.4289,482.3992,974.4289,482.3992,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.3975,-23.8604,579.8776,-5.5015,-26.4517,583.1659,978.7512,607.9762,733.0506,619.1608,-,-,-,-,-,-,-,-
11238,11238,2035441.286,12:35:11:833,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,12.9013,12.9013,2.7442,14.3262,14.3262,3.0414,966.8623,453.8789,966.8623,453.8789,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.4784,-23.6978,580.0667,-5.6035,-26.3017,582.9000,979.2225,606.7844,733.9432,617.8765,-,-,-,-,-,-,-,-
11239,11239,2035461.178,12:35:11:853,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,13.0796,13.0796,2.7809,14.5347,14.5347,3.0833,964.0602,456.8704,964.0602,456.8704,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5042,-23.6987,579.9351,-5.5936,-26.3164,582.5659,979.2817,607.0418,733.8458,618.1003,-,-,-,-,-,-,-,-
11240,11240,2035481.044,12:35:11:873,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,12.8780,12.8780,2.7377,14.4708,14.4708,3.0688,957.1780,455.7733,957.1780,455.7733,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5177,-23.6943,579.7124,-5.6006,-26.2779,582.3506,979.5499,606.8954,734.0320,618.0549,-,-,-,-,-,-,-,-
11241,11241,2035500.913,12:35:11:893,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,12.7403,12.7403,2.7085,14.5375,14.5375,3.0825,955.2649,454.7091,955.2649,454.7091,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5289,-23.6972,579.6378,-5.6224,-26.2838,582.3068,979.6241,606.8630,734.0012,618.1341,-,-,-,-,-,-,-,-
11242,11242,2035520.784,12:35:11:913,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,12.5456,12.5456,2.6670,14.4506,14.4506,3.0645,954.5779,448.8248,954.5779,448.8248,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5242,-23.6870,579.4662,-5.6469,-26.3100,582.3268,979.5299,606.7130,734.1033,617.9837,-,-,-,-,-,-,-,-
11243,11243,2035540.781,12:35:11:933,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,12.5868,12.5868,2.6747,14.3353,14.3353,3.0405,952.7772,450.6009,952.7772,450.6009,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5113,-23.6853,579.2612,-5.6694,-26.3147,582.3605,979.5781,606.9608,734.1299,618.1361,-,-,-,-,-,-,-,-
11244,11244,2035560.661,12:35:11:953,Trial007,07 tombe joie vs triste2.avi,0.0,15171.235,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,12.7839,12.7839,2.7159,14.2841,14.2841,3.0297,948.5146,451.6532,948.5146,451.6532,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5298,-23.7021,579.2590,-5.6767,-26.3186,582.3363,979.9355,607.1655,734.1555,618.1060,-,-,-,-,-,-,-,-
