,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59517,59517,4699924.804,08:40:48:431,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10 devant.jpg
59518,59518,4699928.927,08:40:48:435,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.7087,5.0095,0.0000,0.0886,0.0000,0.0886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59519,59519,4699948.809,08:40:48:455,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.6560,4.9629,0.0000,0.0752,0.0000,0.0752,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59520,59520,4699968.807,08:40:48:475,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.6448,5.0211,0.0000,0.0564,0.0000,0.0564,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59521,59521,4699988.699,08:40:48:495,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.6843,4.9436,0.0000,0.0417,0.0000,0.0417,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59522,59522,4700008.602,08:40:48:515,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.5534,4.9074,0.0000,0.0301,0.0000,0.0301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59523,59523,4700028.432,08:40:48:535,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.6612,4.9580,1136.1973,393.8305,1136.1973,393.8305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59524,59524,4700048.324,08:40:48:555,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.6612,4.7080,0.0000,-1.4576,0.0000,-1.4576,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59525,59525,4700068.191,08:40:48:574,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,3.8222,4.8757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59526,59526,4700088.047,08:40:48:594,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.5003,5.0087,571.1080,395.3871,571.1080,395.3871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59527,59527,4700107.92,08:40:48:614,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.7075,5.0501,575.7378,456.0839,575.7378,456.0839,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
59528,59528,4700127.918,08:40:48:634,Trial011,11 devant.jpg,0.0,2888.578,18,Khaki,38.7734,Eye,-,-,-,-,4.8097,4.9978,629.2321,559.5710,629.2321,559.5710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
