,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
46359,46359,1528085.497,07:47:00:726,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
46360,46360,1528117.62,07:47:00:758,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46361,46361,1528161.622,07:47:00:802,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46362,46362,1528205.615,07:47:00:846,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46363,46363,1528249.747,07:47:00:890,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46364,46364,1528293.754,07:47:00:934,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46365,46365,1528337.768,07:47:00:978,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46366,46366,1528381.89,07:47:01:022,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46367,46367,1528425.86,07:47:01:066,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46368,46368,1528469.862,07:47:01:110,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46369,46369,1528513.99,07:47:01:154,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46370,46370,1528557.99,07:47:01:198,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46371,46371,1528601.988,07:47:01:242,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46372,46372,1528646.109,07:47:01:287,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46373,46373,1528690.112,07:47:01:331,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46374,46374,1528734.11,07:47:01:375,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46375,46375,1528778.234,07:47:01:419,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46376,46376,1528822.237,07:47:01:463,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46377,46377,1528866.237,07:47:01:507,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46378,46378,1528910.357,07:47:01:551,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46379,46379,1528954.356,07:47:01:595,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46380,46380,1528998.35,07:47:01:639,Trial006,06 tete point chien d.jpg,0.0,2894.705,17,Firebrick,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
