,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
70940,70940,5532195.359,10:11:29:160,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant - copie.jpg
70941,70941,5532202.672,10:11:29:167,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70942,70942,5532246.803,10:11:29:211,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70943,70943,5532290.806,10:11:29:255,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70944,70944,5532334.799,10:11:29:299,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70945,70945,5532378.922,10:11:29:344,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70946,70946,5532422.932,10:11:29:388,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70947,70947,5532466.947,10:11:29:432,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70948,70948,5532511.053,10:11:29:476,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70949,70949,5532555.045,10:11:29:520,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70950,70950,5532599.04,10:11:29:564,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70951,70951,5532643.172,10:11:29:608,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70952,70952,5532687.17,10:11:29:652,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70953,70953,5532731.166,10:11:29:696,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
