,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
293,293,4267897.695,13:14:02:881,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
294,294,4267909.352,13:14:02:893,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.4114,20.4114,4.8588,20.6696,20.6696,4.9163,655.2336,315.9030,655.2336,315.9030,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.4971,46.4545,655.3143,47.1594,46.7679,653.3292,775.9654,322.0777,529.4809,319.9433,-,-,-,-,-,-,-,-
295,295,4267929.225,13:14:02:913,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.5975,20.5975,4.9009,20.7094,20.7094,4.9293,655.7512,316.8615,655.7512,316.8615,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.4708,46.4401,655.0886,47.2302,46.8291,653.8152,775.8097,321.9542,529.4271,320.0888,-,-,-,-,-,-,-,-
296,296,4267949.219,13:14:02:933,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.9360,20.9360,4.9801,20.7443,20.7443,4.9365,657.6128,321.2682,657.6128,321.2682,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.4310,46.5390,655.0059,47.2713,46.8226,653.6668,775.5643,321.7777,529.1979,320.1021,-,-,-,-,-,-,-,-
297,297,4267969.108,13:14:02:952,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.8627,20.8627,4.9655,20.9221,20.9221,4.9771,653.0825,325.1881,653.0825,325.1881,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.4090,46.5797,655.3616,47.2656,46.8104,653.4969,775.6262,321.6819,529.3826,320.2201,-,-,-,-,-,-,-,-
298,298,4267988.978,13:14:02:972,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.9412,20.9412,4.9867,20.5016,20.5016,4.8749,655.6583,323.2077,655.6583,323.2077,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.3941,46.6192,655.7187,47.2930,46.7769,653.0717,775.3726,321.7527,528.8595,319.7474,-,-,-,-,-,-,-,-
299,299,4268008.839,13:14:02:992,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.8340,20.8340,4.9594,21.0633,21.0633,5.0072,655.6091,326.4925,655.6091,326.4925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.3278,46.6272,655.4447,47.3483,46.8024,653.0810,775.2589,321.4376,528.6854,320.1017,-,-,-,-,-,-,-,-
300,300,4268028.845,13:14:03:012,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.5237,20.5237,4.8849,20.9817,20.9817,4.9883,654.0794,322.3408,654.0794,322.3408,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.2676,46.6552,655.2562,47.3921,46.8082,653.1189,775.0920,321.2897,528.5825,319.5897,-,-,-,-,-,-,-,-
301,301,4268048.723,13:14:03:032,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.6304,20.6304,4.9111,21.0548,21.0548,5.0051,652.8345,327.2016,652.8345,327.2016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.2459,46.6876,655.4046,47.3961,46.8060,653.0704,775.1211,321.3658,528.4351,319.7791,-,-,-,-,-,-,-,-
302,302,4268068.595,13:14:03:052,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.7181,20.7181,4.9323,21.0083,21.0083,4.9937,650.1835,326.2899,650.1835,326.2899,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.2010,46.6567,655.4782,47.3942,46.7980,653.0042,775.0020,321.4182,528.4514,319.7165,-,-,-,-,-,-,-,-
303,303,4268088.59,13:14:03:072,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.9650,20.9650,4.9882,20.7926,20.7926,4.9454,647.3759,325.3282,647.3759,325.3282,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.2098,46.5936,655.1871,47.4386,46.7940,653.3259,775.0134,321.4971,528.5201,319.8855,-,-,-,-,-,-,-,-
304,304,4268108.469,13:14:03:092,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.8931,20.8931,4.9706,20.8619,20.8619,4.9654,647.4818,326.0076,647.4818,326.0076,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.1770,46.5994,655.0945,47.4845,46.8283,653.8094,774.8665,321.5353,528.3013,319.9637,-,-,-,-,-,-,-,-
305,305,4268128.414,13:14:03:112,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,21.2814,21.2814,5.0645,20.8440,20.8440,4.9627,648.1736,322.2162,648.1736,322.2162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.1570,46.5973,655.4125,47.5270,46.8170,654.0124,774.5551,321.4686,528.2872,319.8591,-,-,-,-,-,-,-,-
306,306,4268148.364,13:14:03:132,Trial003,03 regard chien g.jpg,0.0,2878.974,50,Coral,100.0,Eye,Fixation,Fixation,1,1,21.1379,21.1379,5.0321,20.9240,20.9240,4.9773,649.7886,324.9693,649.7886,324.9693,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.1479,46.6096,655.5906,47.5377,46.7764,653.4487,774.3614,321.6483,528.1037,320.0203,-,-,-,-,-,-,-,-
