,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
103444,103444,15018781.895,09:18:39:116,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,1,1,4.9123,4.2005,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103445,103445,15018925.958,09:18:39:260,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,1,1,4.9123,4.2005,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103446,103446,15019088.886,09:18:39:423,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,1,1,4.9123,4.2005,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103447,103447,15019108.885,09:18:39:443,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,1,1,4.9123,4.2005,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103448,103448,15019128.772,09:18:39:463,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,1,1,4.9123,4.2005,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103449,103449,15019149.015,09:18:39:483,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,1,1,4.9123,3.6638,715.9092,712.3160,715.9092,712.3160,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103450,103450,15019168.893,09:18:39:503,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,-,-,-,-,4.9123,3.5180,683.4198,713.9901,683.4198,713.9901,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103451,103451,15019188.751,09:18:39:523,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,2,2,4.9123,3.9969,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103452,103452,15019208.642,09:18:39:543,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,2,2,4.9123,3.9969,197.3966,538.1122,197.3966,538.1122,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103453,103453,15019228.525,09:18:39:562,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,2,2,4.9123,3.9969,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103454,103454,15019248.388,09:18:39:582,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,2,2,4.9123,3.9969,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103455,103455,15019268.267,09:18:39:602,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Blink,1,2,4.8596,3.9969,448.7155,746.1371,448.7155,746.1371,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103456,103456,15019288.137,09:18:39:622,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Blink,1,2,4.9028,3.8788,738.5356,692.6413,738.5356,692.6413,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103457,103457,15019308.142,09:18:39:642,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,-,-,-,-,4.9028,3.9756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103458,103458,15019328.016,09:18:39:662,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,-,-,-,-,5.6598,3.9756,294.1963,385.8782,294.1963,385.8782,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103459,103459,15019347.869,09:18:39:682,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,-,Blink,-,3,5.0388,3.9756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103460,103460,15019367.769,09:18:39:702,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,-,Blink,-,3,4.9030,3.9756,453.3681,536.6259,453.3681,536.6259,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103461,103461,15019387.632,09:18:39:721,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,3,3,5.0147,3.9756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103462,103462,15019407.642,09:18:39:742,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,3,3,5.0147,3.9756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103463,103463,15019548.832,09:18:39:883,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Blink,Blink,3,3,5.0147,3.9756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103464,103464,15019707.51,09:18:40:041,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,2,1,5.0147,3.4287,672.3006,687.6977,672.3006,687.6977,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103465,103465,15019727.369,09:18:40:061,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,2,1,5.0147,3.4411,671.2374,685.8115,671.2374,685.8115,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103466,103466,15019747.269,09:18:40:081,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,2,1,5.0147,3.7974,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103467,103467,15019767.137,09:18:40:101,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,1,1,5.0147,3.4321,667.8705,687.0083,667.8705,687.0083,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103468,103468,15019787.001,09:18:40:121,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,1,1,5.0147,3.4603,668.2352,690.2103,668.2352,690.2103,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103469,103469,15019806.886,09:18:40:141,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,1,1,5.0147,3.5396,669.4460,685.0037,669.4460,685.0037,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103470,103470,15019826.741,09:18:40:161,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,1,1,3.8486,3.4075,669.5992,679.9654,669.5992,679.9654,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103471,103471,15019846.636,09:18:40:180,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,1,1,3.8943,3.4240,670.9193,672.9750,670.9193,672.9750,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103472,103472,15019866.515,09:18:40:200,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,1,1,3.7737,3.4178,669.7488,661.1055,669.7488,661.1055,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103473,103473,15019886.372,09:18:40:220,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,1,1,3.7388,3.2619,669.6959,661.6190,669.6959,661.6190,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103474,103474,15019906.256,09:18:40:240,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,3,2,3.5166,3.4988,682.1037,640.3152,682.1037,640.3152,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103475,103475,15019926.121,09:18:40:260,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,3,2,4.2126,3.7140,676.1932,598.1996,676.1932,598.1996,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103476,103476,15019945.997,09:18:40:280,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,3,2,4.2126,3.5522,671.4697,650.5769,671.4697,650.5769,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103477,103477,15019965.891,09:18:40:300,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,2,2,4.0191,3.5818,671.5078,643.8913,671.5078,643.8913,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103478,103478,15019985.749,09:18:40:320,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,2,2,3.9724,3.3071,666.4373,625.3379,666.4373,625.3379,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103479,103479,15020005.631,09:18:40:339,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,2,2,3.9395,3.3984,669.8424,640.5895,669.8424,640.5895,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103480,103480,15020025.486,09:18:40:359,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,2,2,3.5591,3.4856,669.3975,555.3370,669.3975,555.3370,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103481,103481,15020045.384,09:18:40:379,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,2,2,4.0086,3.7798,669.6904,633.9952,669.6904,633.9952,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103482,103482,15020065.28,09:18:40:399,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,2,2,4.1181,3.6221,666.7813,597.8773,666.7813,597.8773,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103483,103483,15020085.125,09:18:40:419,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,2,2,4.1908,3.5127,669.2976,587.1329,669.2976,587.1329,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103484,103484,15020105.005,09:18:40:439,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,4,3,4.1214,3.4448,665.0031,584.5424,665.0031,584.5424,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103485,103485,15020124.862,09:18:40:459,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,4,3,4.0488,3.5280,636.5076,556.6749,636.5076,556.6749,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103486,103486,15020144.743,09:18:40:479,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,4,3,3.8015,3.6660,665.0319,567.1400,665.0319,567.1400,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103487,103487,15020164.631,09:18:40:498,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,4,3,3.6338,3.5623,664.0776,576.2930,664.0776,576.2930,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103488,103488,15020184.497,09:18:40:518,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,4,3,3.9487,3.5020,666.5260,583.5345,666.5260,583.5345,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103489,103489,15020204.389,09:18:40:538,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,4,3,4.1992,3.5451,520.2910,515.5966,520.2910,515.5966,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103490,103490,15020224.245,09:18:40:558,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2425,3.6454,665.8544,570.7091,665.8544,570.7091,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103491,103491,15020244.129,09:18:40:578,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.0559,3.8566,661.7601,570.8550,661.7601,570.8550,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103492,103492,15020264.007,09:18:40:598,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.1238,3.8855,659.4662,574.0185,659.4662,574.0185,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103493,103493,15020283.868,09:18:40:618,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2759,3.8498,662.4185,572.5473,662.4185,572.5473,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103494,103494,15020303.752,09:18:40:638,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2795,3.8719,658.6619,572.1479,658.6619,572.1479,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103495,103495,15020323.622,09:18:40:657,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2151,3.9216,663.4260,570.4278,663.4260,570.4278,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103496,103496,15020343.504,09:18:40:677,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2803,3.9494,664.2200,573.8547,664.2200,573.8547,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103497,103497,15020363.384,09:18:40:697,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.1760,4.0647,657.0217,575.8113,657.0217,575.8113,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103498,103498,15020383.375,09:18:40:717,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.3279,3.9681,660.1486,577.6410,660.1486,577.6410,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103499,103499,15020403.256,09:18:40:737,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2168,3.9501,655.3000,573.6249,655.3000,573.6249,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103500,103500,15020423.117,09:18:40:757,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2263,3.9368,654.3975,574.4212,654.3975,574.4212,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103501,103501,15020443.004,09:18:40:777,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2527,3.9998,656.4586,573.3659,656.4586,573.3659,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103502,103502,15020462.88,09:18:40:797,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2925,3.9957,655.9019,576.5225,655.9019,576.5225,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103503,103503,15020482.749,09:18:40:817,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.3566,4.0194,655.3014,579.1318,655.3014,579.1318,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103504,103504,15020502.628,09:18:40:836,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2699,4.0863,656.2763,579.8438,656.2763,579.8438,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103505,103505,15020522.497,09:18:40:856,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2389,4.0378,659.0635,578.1612,659.0635,578.1612,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103506,103506,15020542.503,09:18:40:876,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.3618,4.0290,659.0207,580.5885,659.0207,580.5885,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103507,103507,15020562.369,09:18:40:896,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2591,4.0799,657.9628,578.3513,657.9628,578.3513,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103508,103508,15020582.243,09:18:40:916,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.2596,4.0391,658.6147,581.2330,658.6147,581.2330,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103509,103509,15020602.13,09:18:40:936,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.3414,4.1355,656.0380,581.1046,656.0380,581.1046,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103510,103510,15020621.994,09:18:40:956,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.3800,4.1424,656.9601,583.3479,656.9601,583.3479,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103511,103511,15020641.879,09:18:40:976,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.3714,4.1244,658.9695,581.7357,658.9695,581.7357,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103512,103512,15020661.761,09:18:40:996,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.4186,4.1374,659.7246,584.9473,659.7246,584.9473,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103513,103513,15020681.623,09:18:41:015,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.3922,4.2083,655.8799,582.2314,655.8799,582.2314,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103514,103514,15020701.501,09:18:41:035,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.4010,4.1200,655.4877,582.0981,655.4877,582.0981,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103515,103515,15020721.498,09:18:41:055,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Fixation,Fixation,3,3,4.4193,4.2442,656.1625,582.9965,656.1625,582.9965,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103516,103516,15020741.369,09:18:41:075,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,5,4,4.4206,4.1777,655.1474,584.4233,655.1474,584.4233,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
103517,103517,15020761.236,09:18:41:095,Trial023,23 vole triste vs joie4.avi,0.0,17436.524,23,Green,48.6335,Eye,Saccade,Saccade,5,4,4.4623,4.2952,742.5605,586.8416,742.5605,586.8416,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
