,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31184,31184,1260367.011,08:34:00:098,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat gauche.jpg
31185,31185,1260381.614,08:34:00:113,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.6998,16.6998,4.2463,16.5841,16.5841,4.2419,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7975,-87.2036,693.1814,97.6915,-86.5840,692.2341,536.1755,827.1542,353.0488,825.5978,-,-,-,-,-,-,-,-
31186,31186,1260401.487,08:34:00:132,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.3552,16.3552,4.1524,0.0000,0.0000,4.3764,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5141,-85.0387,692.1425,97.6915,-86.5840,692.2341,532.8148,819.8187,0.0000,0.0000,-,-,-,-,-,-,-,-
31187,31187,1260421.372,08:34:00:152,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.3092,16.3092,4.1396,18.0317,18.0317,4.6054,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2785,-85.0391,691.9425,98.3182,-84.4512,692.0914,533.9765,819.7356,350.6266,817.8349,-,-,-,-,-,-,-,-
31188,31188,1260441.235,08:34:00:172,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.5713,16.5713,4.2052,18.0368,18.0368,4.6057,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0996,-85.0475,691.9478,98.1405,-84.4386,691.9668,534.6247,819.6857,351.0876,817.6486,-,-,-,-,-,-,-,-
31189,31189,1260461.109,08:34:00:192,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.5991,16.5991,4.2078,17.6886,17.6886,4.5183,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9080,-85.0017,691.2244,98.0548,-84.4276,692.0512,534.9577,820.4258,351.4249,817.4124,-,-,-,-,-,-,-,-
31190,31190,1260481.1,08:34:00:212,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.3843,16.3843,4.1555,18.0636,18.0636,4.6120,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8609,-85.1019,691.4676,98.0200,-84.4344,691.9088,535.1952,820.4742,351.6548,817.9964,-,-,-,-,-,-,-,-
31191,31191,1260500.968,08:34:00:232,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.3578,16.3578,4.1523,18.1289,18.1289,4.6278,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8808,-85.2713,692.0199,98.0045,-84.6203,691.7817,535.2951,821.0110,351.5751,818.1044,-,-,-,-,-,-,-,-
31192,31192,1260520.849,08:34:00:252,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.6655,16.6655,4.2307,18.3286,18.3286,4.6789,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9142,-85.4640,692.2257,98.0293,-84.6756,691.8712,535.3059,821.4490,351.3775,818.8135,-,-,-,-,-,-,-,-
31193,31193,1260540.724,08:34:00:272,Trial015,14 devant point chat gauche.jpg,0.0,2879.668,9,DarkSlateBlue,9.0288,Eye,-,Blink,-,1,16.8307,16.8307,4.2687,18.4068,18.4068,4.6942,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9116,-85.5504,691.6386,98.0590,-84.7798,691.1923,535.0666,822.2053,351.0793,819.0446,-,-,-,-,-,-,-,-
