,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
66584,66584,207934.691,14:14:23:378,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat gauche.jpg
66585,66585,207936.067,14:14:23:379,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.5607,9.5607,2.3772,10.1601,10.1601,2.5056,1130.8774,432.2762,1130.8774,432.2762,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8540,58.6927,674.7520,98.9836,58.6231,663.8996,559.8238,280.6474,327.5999,277.1699,-,-,-,-,-,-,-,-
66586,66586,207955.951,14:14:23:399,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.3635,9.3635,2.3287,9.5790,9.5790,2.3636,1135.1174,419.6189,1135.1174,419.6189,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6837,58.3077,674.5631,99.8894,58.0626,663.3356,556.4421,282.0320,323.8429,278.5859,-,-,-,-,-,-,-,-
66587,66587,207975.828,14:14:23:419,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.4459,9.4459,2.3481,9.8307,9.8307,2.4232,1137.3914,418.2653,1137.3914,418.2653,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5816,57.8268,674.3630,100.8021,57.5324,662.9287,553.1435,283.4650,319.8660,280.7335,-,-,-,-,-,-,-,-
66588,66588,207995.825,14:14:23:439,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.5440,9.5440,2.3729,9.8169,9.8169,2.4211,1145.0176,421.2185,1145.0176,421.2185,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6001,59.5296,674.2275,104.8909,58.9606,662.5170,537.5399,277.0096,303.7741,275.0605,-,-,-,-,-,-,-,-
66589,66589,208015.698,14:14:23:459,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.3498,9.3498,2.3238,9.9514,9.9514,2.4514,1142.9095,417.0097,1142.9095,417.0097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4843,57.0926,674.0608,102.9155,56.1881,662.4445,545.6960,286.1296,311.5178,285.5539,-,-,-,-,-,-,-,-
66590,66590,208035.583,14:14:23:479,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.2471,9.2471,2.2976,9.9085,9.9085,2.4381,1141.3440,412.2162,1141.3440,412.2162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3450,56.7107,673.6485,103.7399,55.4927,661.5551,542.4387,287.2389,307.8558,287.8370,-,-,-,-,-,-,-,-
66591,66591,208055.444,14:14:23:499,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.4270,9.4270,2.3404,9.8490,9.8490,2.4213,1144.4774,388.6550,1144.4774,388.6550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0563,56.1497,673.1812,107.4484,54.6632,660.3397,528.1441,288.8115,292.5476,290.5073,-,-,-,-,-,-,-,-
66592,66592,208075.316,14:14:23:519,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.3489,9.3489,2.3195,9.8581,9.8581,2.4190,1144.2459,381.4573,1144.2459,381.4573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1012,55.6084,672.8687,104.6481,53.8946,659.5808,539.3616,290.8696,303.0414,293.1499,-,-,-,-,-,-,-,-
66593,66593,208095.319,14:14:23:539,Trial015,14 devant point chat gauche.jpg,0.0,2887.321,37,LawnGreen,100.0,Eye,Fixation,Fixation,1,1,9.3498,9.3498,2.3181,9.5914,9.5914,2.3527,1141.2909,375.2563,1141.2909,375.2563,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7199,55.0019,672.4692,104.4537,53.1443,659.0499,540.6960,293.1296,303.7214,295.7754,-,-,-,-,-,-,-,-
