,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
62162,62162,1074440.15,11:26:18:000,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,federica final_wmv_3000kbps_720p.avi
62163,62163,1074441.18,11:26:18:001,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Saccade,Saccade,1,1,19.7018,19.7018,4.3391,22.6423,22.6423,4.8322,1171.6307,1043.3696,1171.6307,1043.3696,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4368,51.5536,605.4765,66.3004,44.9832,584.2925,662.8992,290.7834,417.7754,311.6188,-,-,-,-,-,-,-,-
62164,62164,1074461.05,11:26:18:021,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Saccade,Saccade,1,1,18.9438,18.9438,4.1775,22.7264,22.7264,4.8513,1168.6775,1029.9604,1168.6775,1029.9604,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4275,51.6078,605.9858,66.2774,44.9459,584.4528,662.8079,290.0864,418.0395,312.2570,-,-,-,-,-,-,-,-
62165,62165,1074480.934,11:26:18:041,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Saccade,Saccade,1,1,18.2397,18.2397,4.0248,22.9613,22.9613,4.9015,1172.1214,992.4630,1172.1214,992.4630,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3804,51.6347,606.1134,66.1690,44.9336,584.5303,663.0755,289.5464,418.3233,312.3451,-,-,-,-,-,-,-,-
62166,62166,1074500.824,11:26:18:061,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Fixation,Fixation,1,1,19.8085,19.8085,4.3675,22.7275,22.7275,4.8501,1169.8972,1053.9338,1169.8972,1053.9338,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2384,51.6422,606.1785,66.0647,44.9117,584.3028,663.8948,290.9327,418.6637,312.4991,-,-,-,-,-,-,-,-
62167,62167,1074520.692,11:26:18:081,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Fixation,Fixation,1,1,19.6531,19.6531,4.3325,22.5401,22.5401,4.8103,1169.1085,1039.9521,1169.1085,1039.9521,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1175,51.6132,606.0427,65.8862,44.8229,584.3087,664.4895,290.6667,419.3206,312.5626,-,-,-,-,-,-,-,-
62168,62168,1074540.697,11:26:18:101,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Fixation,Fixation,1,1,19.6765,19.6765,4.3402,22.4617,22.4617,4.7982,1212.7937,1012.4147,1212.7937,1012.4147,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9529,51.6230,606.4090,65.8458,44.7740,584.8715,664.8817,291.3272,419.8298,312.9761,-,-,-,-,-,-,-,-
62169,62169,1074560.57,11:26:18:120,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Fixation,Fixation,1,1,19.6178,19.6178,4.3287,22.0012,22.0012,4.6972,1175.1527,1045.3226,1175.1527,1045.3226,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7684,51.5545,606.5959,65.6287,44.7020,584.4594,665.8777,291.4786,420.5142,313.0777,-,-,-,-,-,-,-,-
62170,62170,1074580.426,11:26:18:140,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Fixation,Fixation,1,1,19.3570,19.3570,4.2732,22.1369,22.1369,4.7442,1159.6321,1042.9822,1159.6321,1042.9822,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6720,51.5608,606.8004,65.8825,44.9112,586.7171,666.2747,291.2917,421.2891,313.1900,-,-,-,-,-,-,-,-
62171,62171,1074600.308,11:26:18:160,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Saccade,Saccade,2,2,19.3960,19.3960,4.2846,21.9316,21.9316,4.6983,1167.3060,1048.7518,1167.3060,1048.7518,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4870,51.6703,607.2097,65.5190,44.9001,586.4611,667.1900,291.2977,422.1871,312.9976,-,-,-,-,-,-,-,-
62172,62172,1074620.181,11:26:18:180,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Saccade,Saccade,2,2,19.0668,19.0668,4.2151,21.9722,21.9722,4.7277,922.0993,918.7752,922.0993,918.7752,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7619,51.9991,607.5488,65.2779,45.6475,589.0635,672.3669,288.0221,426.5942,309.9095,-,-,-,-,-,-,-,-
62173,62173,1074640.186,11:26:18:200,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Saccade,Saccade,2,2,19.7890,19.7890,4.3742,21.1064,21.1064,4.5455,758.4660,731.0493,758.4660,731.0493,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9357,52.4529,607.6863,64.3007,45.9921,589.4580,677.5029,284.7935,432.4745,305.7971,-,-,-,-,-,-,-,-
62174,62174,1074660.055,11:26:18:220,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Fixation,Fixation,2,2,19.8693,19.8693,4.3931,20.7761,20.7761,4.4919,586.8575,658.5765,586.8575,658.5765,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3996,52.4643,607.8847,64.0264,46.1944,591.7259,681.0600,284.0928,436.7503,304.8552,-,-,-,-,-,-,-,-
62175,62175,1074679.931,11:26:18:240,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Fixation,Fixation,2,2,19.9148,19.9148,4.4012,20.9443,20.9443,4.5492,582.1583,662.9461,582.1583,662.9461,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2475,52.2498,607.6370,64.2064,46.3131,594.5281,681.5500,285.1596,437.5651,305.2137,-,-,-,-,-,-,-,-
62176,62176,1074699.863,11:26:18:260,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48817.459,31,Indigo,88.8617,Eye,Fixation,Fixation,2,2,19.7768,19.7768,4.3734,20.8957,20.8957,4.5529,578.8425,671.2108,578.8425,671.2108,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1431,52.2389,607.9779,64.3325,46.4131,596.3874,681.9097,285.4169,438.0455,305.6786,-,-,-,-,-,-,-,-
